index.html:314 The specified value "age here" cannot be parsed, or is out of range.
index.html:217 Received JSON:  {t: "33.06", p: "0.06"}
index.html:217 Received JSON:  {t: "33.07", p: "-0.20"}
index.html:217 Received JSON:  {t: "33.07", p: "-0.20"}
index.html:217 Received JSON:  {t: "33.07", p: "-0.20"}
index.html:217 Received JSON:  {t: "33.07", p: "-0.47"}
index.html:217 Received JSON:  {t: "33.07", p: "-0.20"}
index.html:217 Received JSON:  {t: "33.07", p: "0.62"}
index.html:217 Received JSON:  {t: "33.07", p: "-0.75"}
index.html:217 Received JSON:  {t: "33.06", p: "-0.21"}
index.html:217 Received JSON:  {t: "33.07", p: "0.06"}
index.html:217 Received JSON:  {t: "33.07", p: "0.34"}
index.html:217 Received JSON:  {t: "33.07", p: "0.34"}
index.html:217 Received JSON:  {t: "33.07", p: "0.62"}
index.html:217 Received JSON:  {t: "33.07", p: "1.16"}
index.html:217 Received JSON:  {t: "33.07", p: "0.89"}
index.html:217 Received JSON:  {t: "33.07", p: "1.16"}
index.html:217 Received JSON:  {t: "33.07", p: "1.16"}
index.html:217 Received JSON:  {t: "33.07", p: "1.44"}
index.html:217 Received JSON:  {t: "33.07", p: "1.16"}
index.html:217 Received JSON:  {t: "33.07", p: "1.44"}
index.html:217 Received JSON:  {t: "33.07", p: "1.16"}
index.html:217 Received JSON:  {t: "33.08", p: "1.44"}
index.html:217 Received JSON:  {t: "33.07", p: "1.16"}
index.html:217 Received JSON:  {t: "33.07", p: "1.44"}
index.html:217 Received JSON:  {t: "33.07", p: "1.71"}
index.html:217 Received JSON:  {t: "33.08", p: "1.45"}
index.html:217 Received JSON:  {t: "33.08", p: "0.89"}
index.html:217 Received JSON:  {t: "33.08", p: "1.17"}
index.html:217 Received JSON:  {t: "33.09", p: "1.18"}
index.html:217 Received JSON:  {t: "33.09", p: "1.72"}
index.html:217 Received JSON:  {t: "33.08", p: "0.90"}
index.html:217 Received JSON:  {t: "33.09", p: "0.90"}
index.html:217 Received JSON:  {t: "33.09", p: "1.18"}
index.html:217 Received JSON:  {t: "33.09", p: "1.45"}
index.html:217 Received JSON:  {t: "33.09", p: "1.46"}
index.html:217 Received JSON:  {t: "33.09", p: "0.90"}
index.html:191 MAX:
index.html:192 1.3248512626916733
index.html:217 Received JSON:  {t: "33.09", p: "0.90"}
index.html:217 Received JSON:  {t: "33.09", p: "0.90"}
index.html:217 Received JSON:  {t: "33.09", p: "1.46"}
index.html:217 Received JSON:  {t: "33.09", p: "0.62"}
index.html:217 Received JSON:  {t: "33.09", p: "1.19"}
index.html:217 Received JSON:  {t: "33.09", p: "0.64"}
index.html:217 Received JSON:  {t: "33.09", p: "0.90"}
index.html:217 Received JSON:  {t: "33.09", p: "0.64"}
index.html:217 Received JSON:  {t: "33.10", p: "0.64"}
index.html:217 Received JSON:  {t: "33.09", p: "0.91"}
index.html:217 Received JSON:  {t: "33.10", p: "1.19"}
index.html:217 Received JSON:  {t: "33.09", p: "0.36"}
index.html:217 Received JSON:  {t: "33.09", p: "0.91"}
index.html:217 Received JSON:  {t: "33.09", p: "0.64"}
index.html:217 Received JSON:  {t: "33.11", p: "0.37"}
index.html:217 Received JSON:  {t: "33.10", p: "0.64"}
index.html:217 Received JSON:  {t: "33.10", p: "-0.45"}
index.html:217 Received JSON:  {t: "33.10", p: "0.92"}
index.html:217 Received JSON:  {t: "33.11", p: "0.37"}
index.html:217 Received JSON:  {t: "33.11", p: "0.37"}
index.html:217 Received JSON:  {t: "33.11", p: "0.37"}
index.html:217 Received JSON:  {t: "33.11", p: "0.10"}
index.html:217 Received JSON:  {t: "33.11", p: "0.38"}
index.html:217 Received JSON:  {t: "33.11", p: "0.10"}
index.html:217 Received JSON:  {t: "33.11", p: "-0.44"}
index.html:217 Received JSON:  {t: "33.11", p: "0.10"}
index.html:217 Received JSON:  {t: "33.11", p: "0.10"}
index.html:217 Received JSON:  {t: "33.11", p: "0.38"}
index.html:217 Received JSON:  {t: "33.11", p: "-0.43"}
index.html:217 Received JSON:  {t: "33.11", p: "0.38"}
index.html:217 Received JSON:  {t: "33.11", p: "0.38"}
index.html:217 Received JSON:  {t: "33.11", p: "0.10"}
index.html:217 Received JSON:  {t: "33.11", p: "0.10"}
index.html:217 Received JSON:  {t: "33.11", p: "-0.16"}
index.html:217 Received JSON:  {t: "33.12", p: "0.38"}
index.html:217 Received JSON:  {t: "33.12", p: "-0.43"}
index.html:217 Received JSON:  {t: "33.12", p: "0.11"}
index.html:217 Received JSON:  {t: "33.12", p: "-0.16"}
index.html:217 Received JSON:  {t: "33.11", p: "0.11"}
index.html:217 Received JSON:  {t: "33.12", p: "0.11"}
index.html:217 Received JSON:  {t: "33.13", p: "0.39"}
index.html:217 Received JSON:  {t: "33.12", p: "0.38"}
index.html:191 MAX:
index.html:192 0.09438724878172237
index.html:198 Respiratory rate:
index.html:199 29
index.html:217 Received JSON:  {t: "33.12", p: "0.38"}
index.html:217 Received JSON:  {t: "33.12", p: "0.11"}
index.html:217 Received JSON:  {t: "33.13", p: "0.39"}
index.html:217 Received JSON:  {t: "33.13", p: "0.67"}
index.html:217 Received JSON:  {t: "33.13", p: "0.94"}
index.html:217 Received JSON:  {t: "33.13", p: "0.40"}
index.html:217 Received JSON:  {t: "33.13", p: "1.49"}
index.html:217 Received JSON:  {t: "33.13", p: "1.21"}
index.html:217 Received JSON:  {t: "33.12", p: "1.48"}
index.html:217 Received JSON:  {t: "33.13", p: "1.21"}
index.html:217 Received JSON:  {t: "33.13", p: "1.49"}
index.html:217 Received JSON:  {t: "33.12", p: "1.48"}
index.html:217 Received JSON:  {t: "33.13", p: "0.94"}
index.html:217 Received JSON:  {t: "33.13", p: "1.49"}
index.html:217 Received JSON:  {t: "33.13", p: "1.21"}
index.html:217 Received JSON:  {t: "33.14", p: "1.50"}
index.html:217 Received JSON:  {t: "33.13", p: "1.49"}
index.html:217 Received JSON:  {t: "33.13", p: "2.04"}
index.html:217 Received JSON:  {t: "33.13", p: "1.49"}
index.html:217 Received JSON:  {t: "33.14", p: "1.22"}
index.html:217 Received JSON:  {t: "33.14", p: "1.22"}
index.html:217 Received JSON:  {t: "33.14", p: "2.05"}
index.html:217 Received JSON:  {t: "33.14", p: "1.22"}
index.html:217 Received JSON:  {t: "33.14", p: "1.22"}
index.html:217 Received JSON:  {t: "33.14", p: "0.95"}
index.html:217 Received JSON:  {t: "33.14", p: "0.95"}
index.html:217 Received JSON:  {t: "33.14", p: "1.50"}
index.html:217 Received JSON:  {t: "33.15", p: "1.23"}
index.html:217 Received JSON:  {t: "33.14", p: "1.50"}
index.html:217 Received JSON:  {t: "33.14", p: "1.50"}
index.html:217 Received JSON:  {t: "33.14", p: "1.50"}
index.html:174 MAX:
index.html:175 1.4639436499100917
index.html:217 Received JSON:  {t: "33.14", p: "1.22"}
index.html:217 Received JSON:  {t: "33.15", p: "0.68"}
index.html:217 Received JSON:  {t: "33.15", p: "0.41"}
index.html:217 Received JSON:  {t: "33.15", p: "1.23"}
index.html:217 Received JSON:  {t: "33.15", p: "0.96"}
index.html:217 Received JSON:  {t: "33.15", p: "0.96"}
index.html:217 Received JSON:  {t: "33.14", p: "0.68"}
index.html:217 Received JSON:  {t: "33.15", p: "0.96"}
index.html:217 Received JSON:  {t: "33.15", p: "0.96"}
index.html:217 Received JSON:  {t: "33.16", p: "0.69"}
index.html:217 Received JSON:  {t: "33.16", p: "0.69"}
index.html:217 Received JSON:  {t: "33.15", p: "0.69"}
index.html:217 Received JSON:  {t: "33.15", p: "0.14"}
index.html:217 Received JSON:  {t: "33.15", p: "0.41"}
index.html:217 Received JSON:  {t: "33.15", p: "0.96"}
index.html:217 Received JSON:  {t: "33.15", p: "0.96"}
index.html:217 Received JSON:  {t: "33.15", p: "0.96"}
index.html:217 Received JSON:  {t: "33.15", p: "0.42"}
index.html:217 Received JSON:  {t: "33.16", p: "0.42"}
index.html:217 Received JSON:  {t: "33.16", p: "0.97"}
index.html:217 Received JSON:  {t: "33.16", p: "0.42"}
index.html:217 Received JSON:  {t: "33.16", p: "0.15"}
index.html:217 Received JSON:  {t: "33.16", p: "0.42"}
index.html:217 Received JSON:  {t: "33.16", p: "0.42"}
index.html:217 Received JSON:  {t: "33.16", p: "-0.11"}
index.html:217 Received JSON:  {t: "33.16", p: "-0.12"}
index.html:217 Received JSON:  {t: "33.16", p: "0.15"}
index.html:217 Received JSON:  {t: "33.16", p: "-0.11"}
index.html:217 Received JSON:  {t: "33.17", p: "-0.11"}
index.html:217 Received JSON:  {t: "33.17", p: "-0.11"}
index.html:217 Received JSON:  {t: "33.17", p: "-0.38"}
index.html:217 Received JSON:  {t: "33.16", p: "-0.11"}
index.html:217 Received JSON:  {t: "33.17", p: "-0.11"}
index.html:217 Received JSON:  {t: "33.18", p: "0.16"}
index.html:217 Received JSON:  {t: "33.17", p: "0.71"}
index.html:217 Received JSON:  {t: "33.17", p: "-0.38"}
index.html:217 Received JSON:  {t: "33.17", p: "0.16"}
index.html:217 Received JSON:  {t: "33.18", p: "0.16"}
index.html:217 Received JSON:  {t: "33.18", p: "0.16"}
index.html:217 Received JSON:  {t: "33.18", p: "0.44"}
index.html:217 Received JSON:  {t: "33.18", p: "0.44"}
index.html:217 Received JSON:  {t: "33.18", p: "0.44"}
index.html:217 Received JSON:  {t: "33.18", p: "0.44"}
index.html:217 Received JSON:  {t: "33.17", p: "1.26"}
index.html:217 Received JSON:  {t: "33.18", p: "0.71"}
index.html:217 Received JSON:  {t: "33.18", p: "0.99"}
index.html:217 Received JSON:  {t: "33.17", p: "0.98"}
index.html:217 Received JSON:  {t: "33.18", p: "0.99"}
index.html:217 Received JSON:  {t: "33.18", p: "1.26"}
index.html:217 Received JSON:  {t: "33.18", p: "1.26"}
index.html:217 Received JSON:  {t: "33.18", p: "1.54"}
index.html:217 Received JSON:  {t: "33.18", p: "1.81"}
index.html:217 Received JSON:  {t: "33.18", p: "1.54"}
index.html:217 Received JSON:  {t: "33.19", p: "1.27"}
index.html:217 Received JSON:  {t: "33.19", p: "1.27"}
index.html:217 Received JSON:  {t: "33.19", p: "1.54"}
index.html:217 Received JSON:  {t: "33.19", p: "1.27"}
index.html:217 Received JSON:  {t: "33.19", p: "1.82"}
index.html:217 Received JSON:  {t: "33.19", p: "1.27"}
index.html:217 Received JSON:  {t: "33.19", p: "1.27"}
index.html:217 Received JSON:  {t: "33.19", p: "1.27"}
index.html:217 Received JSON:  {t: "33.18", p: "0.72"}
index.html:217 Received JSON:  {t: "33.19", p: "1.55"}
index.html:217 Received JSON:  {t: "33.19", p: "1.00"}
index.html:217 Received JSON:  {t: "33.19", p: "1.00"}
index.html:217 Received JSON:  {t: "33.19", p: "1.00"}
index.html:217 Received JSON:  {t: "33.19", p: "0.72"}
index.html:191 MAX:
index.html:192 1.4224085851418111
index.html:217 Received JSON:  {t: "33.19", p: "0.45"}
index.html:217 Received JSON:  {t: "33.19", p: "0.45"}
index.html:217 Received JSON:  {t: "33.19", p: "1.28"}
index.html:217 Received JSON:  {t: "33.19", p: "1.00"}
index.html:217 Received JSON:  {t: "33.19", p: "1.01"}
index.html:217 Received JSON:  {t: "33.19", p: "0.46"}
index.html:217 Received JSON:  {t: "33.20", p: "0.74"}
index.html:217 Received JSON:  {t: "33.19", p: "1.00"}
index.html:217 Received JSON:  {t: "33.19", p: "1.28"}
index.html:217 Received JSON:  {t: "33.20", p: "0.46"}
index.html:217 Received JSON:  {t: "33.20", p: "0.46"}
index.html:217 Received JSON:  {t: "33.20", p: "1.01"}
index.html:217 Received JSON:  {t: "33.20", p: "-0.08"}
index.html:217 Received JSON:  {t: "33.21", p: "1.01"}
index.html:217 Received JSON:  {t: "33.21", p: "0.74"}
index.html:217 Received JSON:  {t: "33.21", p: "0.74"}
index.html:217 Received JSON:  {t: "33.21", p: "0.74"}
index.html:217 Received JSON:  {t: "33.21", p: "-0.07"}
index.html:217 Received JSON:  {t: "33.21", p: "-0.07"}
index.html:217 Received JSON:  {t: "33.20", p: "0.46"}
index.html:217 Received JSON:  {t: "33.21", p: "0.20"}
index.html:217 Received JSON:  {t: "33.21", p: "-0.07"}
index.html:217 Received JSON:  {t: "33.21", p: "0.74"}
index.html:217 Received JSON:  {t: "33.21", p: "-0.07"}
index.html:217 Received JSON:  {t: "33.21", p: "0.47"}
index.html:217 Received JSON:  {t: "33.21", p: "0.47"}
index.html:217 Received JSON:  {t: "33.22", p: "1.02"}
index.html:217 Received JSON:  {t: "33.21", p: "0.47"}
index.html:217 Received JSON:  {t: "33.21", p: "-0.34"}
index.html:217 Received JSON:  {t: "33.22", p: "0.47"}
index.html:217 Received JSON:  {t: "33.22", p: "-0.34"}
index.html:217 Received JSON:  {t: "33.22", p: "-0.34"}
index.html:217 Received JSON:  {t: "33.22", p: "0.20"}
index.html:217 Received JSON:  {t: "33.21", p: "0.74"}
index.html:217 Received JSON:  {t: "33.22", p: "0.20"}
index.html:217 Received JSON:  {t: "33.22", p: "0.48"}
index.html:217 Received JSON:  {t: "33.22", p: "0.75"}
index.html:191 MAX:
index.html:192 0.3284034966174046
index.html:217 Received JSON:  {t: "33.21", p: "0.20"}
index.html:217 Received JSON:  {t: "33.22", p: "1.30"}
index.html:217 Received JSON:  {t: "33.22", p: "0.20"}
index.html:217 Received JSON:  {t: "33.22", p: "1.30"}
index.html:217 Received JSON:  {t: "33.22", p: "0.75"}
index.html:217 Received JSON:  {t: "33.22", p: "1.85"}
index.html:217 Received JSON:  {t: "33.22", p: "1.30"}
index.html:217 Received JSON:  {t: "33.22", p: "1.02"}
index.html:217 Received JSON:  {t: "33.22", p: "1.02"}
index.html:217 Received JSON:  {t: "33.22", p: "1.85"}
index.html:217 Received JSON:  {t: "33.22", p: "1.57"}
index.html:217 Received JSON:  {t: "33.22", p: "1.57"}
index.html:217 Received JSON:  {t: "33.23", p: "1.30"}
index.html:217 Received JSON:  {t: "33.22", p: "1.30"}
index.html:217 Received JSON:  {t: "33.23", p: "1.58"}
index.html:217 Received JSON:  {t: "33.23", p: "0.76"}
index.html:217 Received JSON:  {t: "33.23", p: "1.31"}
index.html:217 Received JSON:  {t: "33.22", p: "1.30"}
index.html:217 Received JSON:  {t: "33.22", p: "1.30"}
index.html:217 Received JSON:  {t: "33.23", p: "1.58"}
index.html:217 Received JSON:  {t: "33.23", p: "1.03"}
index.html:217 Received JSON:  {t: "33.23", p: "1.85"}
index.html:217 Received JSON:  {t: "33.23", p: "1.03"}
index.html:217 Received JSON:  {t: "33.23", p: "1.58"}
index.html:191 MAX:
index.html:192 1.3726534284751035
index.html:217 Received JSON:  {t: "33.23", p: "1.03"}
index.html:217 Received JSON:  {t: "33.23", p: "1.03"}
index.html:217 Received JSON:  {t: "33.23", p: "1.03"}
index.html:217 Received JSON:  {t: "33.23", p: "0.76"}
index.html:217 Received JSON:  {t: "33.23", p: "0.76"}
index.html:217 Received JSON:  {t: "33.23", p: "1.03"}
index.html:217 Received JSON:  {t: "33.23", p: "1.31"}
index.html:217 Received JSON:  {t: "33.23", p: "0.76"}
index.html:217 Received JSON:  {t: "33.23", p: "1.31"}
index.html:217 Received JSON:  {t: "33.23", p: "0.76"}
index.html:217 Received JSON:  {t: "33.24", p: "1.32"}
index.html:217 Received JSON:  {t: "33.23", p: "1.31"}
index.html:217 Received JSON:  {t: "33.23", p: "0.76"}
index.html:217 Received JSON:  {t: "33.23", p: "0.22"}
index.html:217 Received JSON:  {t: "33.23", p: "0.49"}
index.html:217 Received JSON:  {t: "33.24", p: "1.05"}
index.html:217 Received JSON:  {t: "33.24", p: "1.04"}
index.html:217 Received JSON:  {t: "33.24", p: "0.22"}
index.html:217 Received JSON:  {t: "33.24", p: "-0.04"}
index.html:217 Received JSON:  {t: "33.24", p: "-0.04"}
index.html:217 Received JSON:  {t: "33.24", p: "-0.04"}
index.html:217 Received JSON:  {t: "33.24", p: "0.22"}
index.html:217 Received JSON:  {t: "33.25", p: "-0.31"}
index.html:217 Received JSON:  {t: "33.25", p: "-0.31"}
index.html:217 Received JSON:  {t: "33.25", p: "-0.04"}
index.html:217 Received JSON:  {t: "33.24", p: "-0.31"}
index.html:217 Received JSON:  {t: "33.25", p: "-0.58"}
index.html:217 Received JSON:  {t: "33.24", p: "-0.59"}
index.html:217 Received JSON:  {t: "33.25", p: "-0.58"}
index.html:217 Received JSON:  {t: "33.25", p: "-0.58"}
index.html:217 Received JSON:  {t: "33.24", p: "0.22"}
index.html:217 Received JSON:  {t: "33.25", p: "-0.86"}
index.html:217 Received JSON:  {t: "33.25", p: "0.22"}
index.html:217 Received JSON:  {t: "33.25", p: "-0.03"}
index.html:217 Received JSON:  {t: "33.25", p: "-0.03"}
index.html:217 Received JSON:  {t: "33.25", p: "-0.58"}
index.html:217 Received JSON:  {t: "33.25", p: "-0.03"}
index.html:217 Received JSON:  {t: "33.26", p: "0.24"}
index.html:217 Received JSON:  {t: "33.26", p: "0.24"}
index.html:217 Received JSON:  {t: "33.26", p: "0.78"}
index.html:217 Received JSON:  {t: "33.25", p: "0.78"}
index.html:217 Received JSON:  {t: "33.26", p: "-0.03"}
index.html:217 Received JSON:  {t: "33.25", p: "-0.31"}
index.html:217 Received JSON:  {t: "33.25", p: "0.78"}
index.html:217 Received JSON:  {t: "33.25", p: "0.51"}
index.html:217 Received JSON:  {t: "33.25", p: "0.22"}
index.html:217 Received JSON:  {t: "33.25", p: "0.51"}
index.html:217 Received JSON:  {t: "33.25", p: "0.78"}
index.html:217 Received JSON:  {t: "33.26", p: "1.06"}
index.html:217 Received JSON:  {t: "33.26", p: "1.06"}
index.html:217 Received JSON:  {t: "33.25", p: "0.78"}
index.html:217 Received JSON:  {t: "33.26", p: "1.06"}
index.html:217 Received JSON:  {t: "33.26", p: "1.06"}
index.html:217 Received JSON:  {t: "33.25", p: "1.88"}
index.html:217 Received JSON:  {t: "33.26", p: "1.61"}
index.html:217 Received JSON:  {t: "33.25", p: "1.05"}
index.html:217 Received JSON:  {t: "33.25", p: "1.05"}
index.html:217 Received JSON:  {t: "33.25", p: "1.33"}
index.html:217 Received JSON:  {t: "33.25", p: "1.60"}
index.html:217 Received JSON:  {t: "33.26", p: "1.06"}
index.html:217 Received JSON:  {t: "33.25", p: "1.33"}
index.html:217 Received JSON:  {t: "33.25", p: "1.33"}
index.html:217 Received JSON:  {t: "33.25", p: "1.05"}
index.html:217 Received JSON:  {t: "33.26", p: "0.78"}
index.html:217 Received JSON:  {t: "33.25", p: "1.05"}
index.html:217 Received JSON:  {t: "33.26", p: "0.51"}
index.html:217 Received JSON:  {t: "33.26", p: "0.79"}
index.html:217 Received JSON:  {t: "33.26", p: "1.33"}
index.html:217 Received JSON:  {t: "33.26", p: "0.78"}
index.html:191 MAX:
index.html:192 1.278886707957205
index.html:217 Received JSON:  {t: "33.26", p: "1.61"}
index.html:217 Received JSON:  {t: "33.27", p: "1.07"}
index.html:217 Received JSON:  {t: "33.27", p: "1.34"}
index.html:217 Received JSON:  {t: "33.26", p: "0.79"}
index.html:217 Received JSON:  {t: "33.26", p: "0.79"}
index.html:217 Received JSON:  {t: "33.26", p: "1.33"}
index.html:217 Received JSON:  {t: "33.26", p: "0.79"}
index.html:217 Received JSON:  {t: "33.26", p: "1.34"}
index.html:217 Received JSON:  {t: "33.27", p: "0.79"}
index.html:217 Received JSON:  {t: "33.25", p: "1.05"}
index.html:217 Received JSON:  {t: "33.27", p: "1.34"}
index.html:217 Received JSON:  {t: "33.27", p: "1.07"}
index.html:217 Received JSON:  {t: "33.27", p: "0.79"}
index.html:217 Received JSON:  {t: "33.26", p: "0.24"}
index.html:217 Received JSON:  {t: "33.27", p: "1.07"}
index.html:217 Received JSON:  {t: "33.26", p: "0.51"}
index.html:191 MAX:
index.html:192 1.0708542323075732
index.html:217 Received JSON:  {t: "33.26", p: "1.06"}
index.html:217 Received JSON:  {t: "33.27", p: "0.79"}
index.html:217 Received JSON:  {t: "33.27", p: "0.80"}
index.html:217 Received JSON:  {t: "33.27", p: "0.52"}
index.html:217 Received JSON:  {t: "33.26", p: "0.51"}
index.html:217 Received JSON:  {t: "33.26", p: "-0.02"}
index.html:217 Received JSON:  {t: "33.27", p: "0.52"}
index.html:217 Received JSON:  {t: "33.27", p: "0.52"}
index.html:217 Received JSON:  {t: "33.27", p: "0.52"}
index.html:217 Received JSON:  {t: "33.27", p: "-0.02"}
index.html:217 Received JSON:  {t: "33.27", p: "-0.02"}
index.html:217 Received JSON:  {t: "33.27", p: "-0.29"}
index.html:217 Received JSON:  {t: "33.27", p: "0.52"}
index.html:217 Received JSON:  {t: "33.27", p: "-0.56"}
index.html:217 Received JSON:  {t: "33.27", p: "0.25"}
index.html:217 Received JSON:  {t: "33.27", p: "-0.01"}
index.html:217 Received JSON:  {t: "33.27", p: "-0.56"}
index.html:217 Received JSON:  {t: "33.27", p: "-0.83"}
index.html:217 Received JSON:  {t: "33.28", p: "-0.28"}
index.html:217 Received JSON:  {t: "33.28", p: "-0.01"}
index.html:217 Received JSON:  {t: "33.28", p: "-0.01"}
index.html:217 Received JSON:  {t: "33.27", p: "0.52"}
index.html:217 Received JSON:  {t: "33.27", p: "-0.29"}
index.html:217 Received JSON:  {t: "33.27", p: "-0.29"}
index.html:217 Received JSON:  {t: "33.28", p: "-0.01"}
index.html:217 Received JSON:  {t: "33.27", p: "-0.01"}
index.html:217 Received JSON:  {t: "33.28", p: "-0.01"}
index.html:217 Received JSON:  {t: "33.28", p: "-0.28"}
index.html:217 Received JSON:  {t: "33.27", p: "0.25"}
index.html:217 Received JSON:  {t: "33.27", p: "-0.01"}
index.html:217 Received JSON:  {t: "33.28", p: "0.81"}
index.html:217 Received JSON:  {t: "33.27", p: "0.80"}
index.html:217 Received JSON:  {t: "33.28", p: "0.53"}
index.html:217 Received JSON:  {t: "33.28", p: "-0.01"}
index.html:217 Received JSON:  {t: "33.28", p: "-0.28"}
index.html:217 Received JSON:  {t: "33.28", p: "1.08"}
index.html:217 Received JSON:  {t: "33.28", p: "0.81"}
index.html:217 Received JSON:  {t: "33.28", p: "0.54"}
index.html:217 Received JSON:  {t: "33.28", p: "0.26"}
index.html:217 Received JSON:  {t: "33.28", p: "0.54"}
index.html:217 Received JSON:  {t: "33.28", p: "0.53"}
index.html:217 Received JSON:  {t: "33.28", p: "0.26"}
index.html:217 Received JSON:  {t: "33.28", p: "1.08"}
index.html:217 Received JSON:  {t: "33.28", p: "0.54"}
index.html:217 Received JSON:  {t: "33.28", p: "1.08"}
index.html:217 Received JSON:  {t: "33.28", p: "1.36"}
index.html:217 Received JSON:  {t: "33.28", p: "2.18"}
index.html:217 Received JSON:  {t: "33.28", p: "1.08"}
index.html:217 Received JSON:  {t: "33.28", p: "1.90"}
index.html:217 Received JSON:  {t: "33.28", p: "1.08"}
index.html:217 Received JSON:  {t: "33.28", p: "1.90"}
index.html:217 Received JSON:  {t: "33.28", p: "1.35"}
index.html:217 Received JSON:  {t: "33.28", p: "1.08"}
index.html:217 Received JSON:  {t: "33.29", p: "1.09"}
index.html:217 Received JSON:  {t: "33.28", p: "1.62"}
index.html:217 Received JSON:  {t: "33.28", p: "0.53"}
index.html:217 Received JSON:  {t: "33.28", p: "1.36"}
index.html:217 Received JSON:  {t: "33.28", p: "1.08"}
index.html:217 Received JSON:  {t: "33.28", p: "1.08"}
index.html:217 Received JSON:  {t: "33.28", p: "0.81"}
index.html:217 Received JSON:  {t: "33.28", p: "1.35"}
index.html:217 Received JSON:  {t: "33.28", p: "1.35"}
index.html:191 MAX:
index.html:192 1.3900938397589087
index.html:217 Received JSON:  {t: "33.29", p: "1.09"}
index.html:217 Received JSON:  {t: "33.29", p: "0.54"}
index.html:217 Received JSON:  {t: "33.29", p: "1.64"}
index.html:217 Received JSON:  {t: "33.29", p: "0.81"}
index.html:217 Received JSON:  {t: "33.28", p: "1.08"}
index.html:217 Received JSON:  {t: "33.28", p: "1.08"}
index.html:217 Received JSON:  {t: "33.29", p: "0.81"}
index.html:217 Received JSON:  {t: "33.29", p: "1.09"}
index.html:217 Received JSON:  {t: "33.29", p: "1.36"}
index.html:217 Received JSON:  {t: "33.29", p: "1.37"}
index.html:217 Received JSON:  {t: "33.29", p: "0.81"}
index.html:217 Received JSON:  {t: "33.29", p: "1.09"}
index.html:217 Received JSON:  {t: "33.29", p: "-0.00"}
index.html:217 Received JSON:  {t: "33.29", p: "1.36"}
index.html:217 Received JSON:  {t: "33.29", p: "-0.00"}
index.html:217 Received JSON:  {t: "33.29", p: "0.55"}
index.html:217 Received JSON:  {t: "33.29", p: "0.27"}
index.html:217 Received JSON:  {t: "33.28", p: "-0.00"}
index.html:217 Received JSON:  {t: "33.29", p: "0.27"}
index.html:217 Received JSON:  {t: "33.29", p: "0.27"}
index.html:217 Received JSON:  {t: "33.29", p: "0.82"}
index.html:217 Received JSON:  {t: "33.29", p: "0.82"}
index.html:217 Received JSON:  {t: "33.29", p: "0.27"}
index.html:217 Received JSON:  {t: "33.29", p: "0.54"}
index.html:217 Received JSON:  {t: "33.29", p: "0.82"}
index.html:217 Received JSON:  {t: "33.29", p: "0.82"}
index.html:217 Received JSON:  {t: "33.29", p: "0.54"}
index.html:217 Received JSON:  {t: "33.29", p: "0.55"}
index.html:217 Received JSON:  {t: "33.29", p: "0.55"}
index.html:217 Received JSON:  {t: "33.29", p: "-0.00"}
index.html:217 Received JSON:  {t: "33.29", p: "0.27"}
index.html:217 Received JSON:  {t: "33.29", p: "0.55"}
index.html:217 Received JSON:  {t: "33.29", p: "0.27"}
index.html:217 Received JSON:  {t: "33.30", p: "-0.27"}
index.html:217 Received JSON:  {t: "33.30", p: "0.55"}
index.html:217 Received JSON:  {t: "33.29", p: "0.82"}
index.html:217 Received JSON:  {t: "33.29", p: "0.27"}
index.html:191 MAX:
index.html:192 0.5601584520496066
index.html:217 Received JSON:  {t: "33.30", p: "0.55"}
index.html:217 Received JSON:  {t: "33.29", p: "0.27"}
index.html:217 Received JSON:  {t: "33.30", p: "0.28"}
index.html:217 Received JSON:  {t: "33.29", p: "0.55"}
index.html:217 Received JSON:  {t: "33.30", p: "0.28"}
index.html:217 Received JSON:  {t: "33.29", p: "0.27"}
index.html:217 Received JSON:  {t: "33.30", p: "0.00"}
index.html:217 Received JSON:  {t: "33.29", p: "0.00"}
index.html:217 Received JSON:  {t: "33.29", p: "0.55"}
index.html:217 Received JSON:  {t: "33.30", p: "0.28"}
index.html:217 Received JSON:  {t: "33.30", p: "0.55"}
index.html:217 Received JSON:  {t: "33.30", p: "-0.27"}
index.html:217 Received JSON:  {t: "33.30", p: "0.55"}
index.html:191 MAX:
index.html:192 0.37017099958984234
index.html:217 Received JSON:  {t: "33.29", p: "0.00"}
index.html:217 Received JSON:  {t: "33.30", p: "0.82"}
index.html:217 Received JSON:  {t: "33.29", p: "-0.00"}
index.html:217 Received JSON:  {t: "33.29", p: "0.82"}
index.html:217 Received JSON:  {t: "33.31", p: "0.56"}
index.html:217 Received JSON:  {t: "33.29", p: "0.55"}
index.html:217 Received JSON:  {t: "33.31", p: "1.10"}
index.html:217 Received JSON:  {t: "33.30", p: "0.55"}
index.html:217 Received JSON:  {t: "33.30", p: "1.10"}
index.html:217 Received JSON:  {t: "33.29", p: "1.10"}
index.html:217 Received JSON:  {t: "33.30", p: "1.10"}
index.html:217 Received JSON:  {t: "33.30", p: "1.37"}
index.html:217 Received JSON:  {t: "33.29", p: "1.10"}
index.html:217 Received JSON:  {t: "33.30", p: "1.10"}
index.html:217 Received JSON:  {t: "33.29", p: "1.92"}
index.html:217 Received JSON:  {t: "33.30", p: "1.37"}
index.html:217 Received JSON:  {t: "33.30", p: "1.65"}
index.html:217 Received JSON:  {t: "33.31", p: "1.38"}
