index.html:314 The specified value "age here" cannot be parsed, or is out of range.
index.html:238 
puck.js:392 <BLE> Device Name:       MDBT42Q 4b36
puck.js:392 <BLE> Device ID:         OqNoXpkWo8+JnrnwFhZKQw==
puck.js:392 <BLE> Connected
index.html:227 Received:  >
index.html:228 SyntaxError: Unexpected token > in JSON at position 0
    at JSON.parse (<anonymous>)
    at onLine (index.html:216)
    at Object.ondata (index.html:253)
    at Object.emit (puck.js:131)
    at BluetoothRemoteGATTCharacteristic.<anonymous> (puck.js:262)
index.html:217 Received JSON:  {t: "31.41", p: "-0.37"}
index.html:217 Received JSON:  {t: "31.41", p: "0.17"}
index.html:217 Received JSON:  {t: "31.41", p: "0.17"}
index.html:217 Received JSON:  {t: "31.41", p: "0.17"}
index.html:217 Received JSON:  {t: "31.42", p: "0.18"}
index.html:217 Received JSON:  {t: "31.42", p: "0.18"}
index.html:217 Received JSON:  {t: "31.42", p: "0.18"}
index.html:217 Received JSON:  {t: "31.42", p: "0.19"}
index.html:217 Received JSON:  {t: "31.42", p: "0.19"}
index.html:217 Received JSON:  {t: "31.42", p: "-0.08"}
index.html:217 Received JSON:  {t: "31.43", p: "-0.08"}
index.html:217 Received JSON:  {t: "31.43", p: "0.20"}
index.html:217 Received JSON:  {t: "31.43", p: "0.20"}
index.html:217 Received JSON:  {t: "31.44", p: "-0.07"}
index.html:217 Received JSON:  {t: "31.44", p: "-0.07"}
index.html:217 Received JSON:  {t: "31.44", p: "0.75"}
index.html:217 Received JSON:  {t: "31.44", p: "0.75"}
index.html:217 Received JSON:  {t: "31.45", p: "-0.06"}
index.html:191 MAX:
index.html:192 0.1262511627150951
index.html:217 Received JSON:  {t: "31.45", p: "-0.33"}
index.html:217 Received JSON:  {t: "31.45", p: "0.21"}
index.html:217 Received JSON:  {t: "31.45", p: "0.49"}
index.html:217 Received JSON:  {t: "31.45", p: "0.49"}
index.html:217 Received JSON:  {t: "31.46", p: "0.77"}
index.html:217 Received JSON:  {t: "31.46", p: "0.22"}
index.html:217 Received JSON:  {t: "31.46", p: "0.50"}
index.html:217 Received JSON:  {t: "31.47", p: "0.23"}
index.html:217 Received JSON:  {t: "31.46", p: "1.04"}
index.html:217 Received JSON:  {t: "31.47", p: "0.50"}
index.html:217 Received JSON:  {t: "31.47", p: "1.33"}
index.html:217 Received JSON:  {t: "31.47", p: "1.05"}
index.html:217 Received JSON:  {t: "31.48", p: "1.06"}
index.html:217 Received JSON:  {t: "31.47", p: "0.51"}
index.html:217 Received JSON:  {t: "31.48", p: "0.79"}
index.html:217 Received JSON:  {t: "31.48", p: "0.24"}
index.html:217 Received JSON:  {t: "31.48", p: "0.79"}
index.html:217 Received JSON:  {t: "31.49", p: "0.79"}
index.html:217 Received JSON:  {t: "31.49", p: "0.52"}
index.html:217 Received JSON:  {t: "31.49", p: "0.80"}
index.html:217 Received JSON:  {t: "31.49", p: "0.53"}
index.html:217 Received JSON:  {t: "31.49", p: "1.07"}
index.html:217 Received JSON:  {t: "31.50", p: "1.08"}
index.html:217 Received JSON:  {t: "31.50", p: "0.53"}
index.html:217 Received JSON:  {t: "31.49", p: "0.53"}
index.html:191 MAX:
index.html:192 0.7740961470791216
index.html:217 Received JSON:  {t: "31.51", p: "1.08"}
index.html:217 Received JSON:  {t: "31.50", p: "0.81"}
index.html:217 Received JSON:  {t: "31.51", p: "0.54"}
index.html:217 Received JSON:  {t: "31.51", p: "0.54"}
index.html:217 Received JSON:  {t: "31.51", p: "0.54"}
index.html:217 Received JSON:  {t: "31.51", p: "0.27"}
index.html:217 Received JSON:  {t: "31.51", p: "0.82"}
index.html:217 Received JSON:  {t: "31.53", p: "0.55"}
index.html:217 Received JSON:  {t: "31.53", p: "0.01"}
index.html:217 Received JSON:  {t: "31.53", p: "-0.54"}
index.html:191 MAX:
index.html:192 0.7522594108588199
index.html:217 Received JSON:  {t: "31.53", p: "0.28"}
index.html:217 Received JSON:  {t: "31.53", p: "0.28"}
index.html:217 Received JSON:  {t: "31.53", p: "0.56"}
index.html:217 Received JSON:  {t: "31.53", p: "-0.26"}
index.html:217 Received JSON:  {t: "31.54", p: "0.57"}
index.html:217 Received JSON:  {t: "31.53", p: "0.02"}
index.html:217 Received JSON:  {t: "31.54", p: "0.57"}
index.html:217 Received JSON:  {t: "31.55", p: "0.57"}
index.html:217 Received JSON:  {t: "31.54", p: "0.30"}
index.html:217 Received JSON:  {t: "31.55", p: "0.03"}
index.html:217 Received JSON:  {t: "31.55", p: "-0.52"}
index.html:217 Received JSON:  {t: "31.56", p: "0.04"}
index.html:217 Received JSON:  {t: "31.56", p: "0.31"}
index.html:217 Received JSON:  {t: "31.56", p: "0.31"}
index.html:217 Received JSON:  {t: "31.56", p: "-0.78"}
index.html:217 Received JSON:  {t: "31.56", p: "0.04"}
index.html:217 Received JSON:  {t: "31.57", p: "0.59"}
index.html:217 Received JSON:  {t: "31.57", p: "0.04"}
index.html:191 MAX:
index.html:192 0.23771731587453862
index.html:217 Received JSON:  {t: "31.57", p: "0.05"}
index.html:217 Received JSON:  {t: "31.57", p: "0.05"}
index.html:217 Received JSON:  {t: "31.57", p: "0.05"}
index.html:217 Received JSON:  {t: "31.58", p: "0.06"}
index.html:217 Received JSON:  {t: "31.58", p: "0.33"}
index.html:217 Received JSON:  {t: "31.57", p: "0.60"}
index.html:217 Received JSON:  {t: "31.58", p: "0.60"}
index.html:217 Received JSON:  {t: "31.58", p: "0.33"}
index.html:217 Received JSON:  {t: "31.58", p: "0.33"}
index.html:217 Received JSON:  {t: "31.59", p: "0.61"}
index.html:217 Received JSON:  {t: "31.59", p: "0.06"}
index.html:217 Received JSON:  {t: "31.59", p: "0.06"}
index.html:217 Received JSON:  {t: "31.59", p: "0.34"}
index.html:217 Received JSON:  {t: "31.59", p: "0.62"}
index.html:217 Received JSON:  {t: "31.59", p: "0.89"}
index.html:217 Received JSON:  {t: "31.60", p: "0.62"}
index.html:217 Received JSON:  {t: "31.59", p: "0.89"}
index.html:217 Received JSON:  {t: "31.59", p: "0.62"}
index.html:217 Received JSON:  {t: "31.60", p: "0.62"}
index.html:217 Received JSON:  {t: "31.60", p: "0.90"}
index.html:217 Received JSON:  {t: "31.61", p: "0.90"}
index.html:217 Received JSON:  {t: "31.60", p: "0.62"}
index.html:217 Received JSON:  {t: "31.61", p: "0.09"}
index.html:217 Received JSON:  {t: "31.61", p: "0.35"}
index.html:217 Received JSON:  {t: "31.61", p: "0.36"}
index.html:217 Received JSON:  {t: "31.61", p: "0.36"}
index.html:217 Received JSON:  {t: "31.62", p: "0.91"}
index.html:217 Received JSON:  {t: "31.62", p: "0.91"}
index.html:217 Received JSON:  {t: "31.62", p: "0.92"}
index.html:217 Received JSON:  {t: "31.62", p: "0.92"}
index.html:217 Received JSON:  {t: "31.63", p: "0.65"}
index.html:191 MAX:
index.html:192 0.6560328988409752
index.html:217 Received JSON:  {t: "31.63", p: "0.10"}
index.html:217 Received JSON:  {t: "31.63", p: "1.20"}
index.html:217 Received JSON:  {t: "31.64", p: "0.11"}
index.html:217 Received JSON:  {t: "31.63", p: "0.10"}
index.html:217 Received JSON:  {t: "31.64", p: "0.39"}
index.html:217 Received JSON:  {t: "31.64", p: "0.11"}
index.html:217 Received JSON:  {t: "31.65", p: "0.39"}
index.html:217 Received JSON:  {t: "31.65", p: "0.39"}
index.html:217 Received JSON:  {t: "31.65", p: "0.39"}
index.html:217 Received JSON:  {t: "31.65", p: "0.39"}
index.html:191 MAX:
index.html:192 0.6445387184423111
index.html:217 Received JSON:  {t: "31.65", p: "0.39"}
index.html:217 Received JSON:  {t: "31.65", p: "0.94"}
index.html:217 Received JSON:  {t: "31.66", p: "0.13"}
index.html:217 Received JSON:  {t: "31.66", p: "0.40"}
index.html:217 Received JSON:  {t: "31.66", p: "0.67"}
index.html:217 Received JSON:  {t: "31.66", p: "-0.14"}
index.html:217 Received JSON:  {t: "31.67", p: "0.14"}
index.html:217 Received JSON:  {t: "31.67", p: "0.14"}
index.html:217 Received JSON:  {t: "31.67", p: "0.41"}
index.html:217 Received JSON:  {t: "31.67", p: "0.41"}
index.html:217 Received JSON:  {t: "31.67", p: "0.41"}
index.html:217 Received JSON:  {t: "31.68", p: "0.14"}
index.html:217 Received JSON:  {t: "31.68", p: "0.15"}
index.html:191 MAX:
index.html:192 0.39555475944282564
index.html:217 Received JSON:  {t: "31.69", p: "0.15"}
index.html:217 Received JSON:  {t: "31.68", p: "0.15"}
index.html:217 Received JSON:  {t: "31.69", p: "0.97"}
index.html:217 Received JSON:  {t: "31.69", p: "-0.13"}
index.html:217 Received JSON:  {t: "31.69", p: "-0.39"}
index.html:217 Received JSON:  {t: "31.69", p: "0.70"}
index.html:217 Received JSON:  {t: "31.69", p: "-0.11"}
index.html:217 Received JSON:  {t: "31.69", p: "0.16"}
index.html:217 Received JSON:  {t: "31.69", p: "0.43"}
index.html:217 Received JSON:  {t: "31.70", p: "0.44"}
index.html:217 Received JSON:  {t: "31.71", p: "0.17"}
index.html:217 Received JSON:  {t: "31.71", p: "0.45"}
index.html:217 Received JSON:  {t: "31.71", p: "1.00"}
index.html:217 Received JSON:  {t: "31.70", p: "0.71"}
index.html:217 Received JSON:  {t: "31.71", p: "0.72"}
index.html:217 Received JSON:  {t: "31.72", p: "0.73"}
index.html:217 Received JSON:  {t: "31.71", p: "0.45"}
index.html:217 Received JSON:  {t: "31.72", p: "1.00"}
index.html:217 Received JSON:  {t: "31.72", p: "0.45"}
index.html:217 Received JSON:  {t: "31.72", p: "0.46"}
index.html:217 Received JSON:  {t: "31.72", p: "0.73"}
index.html:217 Received JSON:  {t: "31.73", p: "0.19"}
index.html:217 Received JSON:  {t: "31.72", p: "0.46"}
index.html:217 Received JSON:  {t: "31.73", p: "1.01"}
index.html:217 Received JSON:  {t: "31.73", p: "0.74"}
index.html:217 Received JSON:  {t: "31.73", p: "0.19"}
index.html:217 Received JSON:  {t: "31.73", p: "0.74"}
index.html:217 Received JSON:  {t: "31.73", p: "0.20"}
index.html:217 Received JSON:  {t: "31.73", p: "0.47"}
index.html:191 MAX:
index.html:192 0.634011320833544
index.html:217 Received JSON:  {t: "31.73", p: "1.02"}
index.html:217 Received JSON:  {t: "31.74", p: "1.02"}
index.html:217 Received JSON:  {t: "31.74", p: "0.20"}
index.html:217 Received JSON:  {t: "31.75", p: "-3.07"}
index.html:217 Received JSON:  {t: "31.75", p: "-5.79"}
index.html:217 Received JSON:  {t: "31.75", p: "-7.99"}
index.html:217 Received JSON:  {t: "31.75", p: "-9.36"}
index.html:217 Received JSON:  {t: "31.76", p: "-11.27"}
index.html:217 Received JSON:  {t: "31.76", p: "-14.27"}
index.html:217 Received JSON:  {t: "31.76", p: "-13.45"}
index.html:217 Received JSON:  {t: "31.76", p: "-12.36"}
index.html:217 Received JSON:  {t: "31.76", p: "-12.36"}
index.html:217 Received JSON:  {t: "31.77", p: "-13.99"}
index.html:217 Received JSON:  {t: "31.76", p: "-13.73"}
index.html:217 Received JSON:  {t: "31.77", p: "-10.17"}
index.html:217 Received JSON:  {t: "31.77", p: "-5.24"}
index.html:217 Received JSON:  {t: "31.77", p: "-1.41"}
index.html:217 Received JSON:  {t: "31.77", p: "0.78"}
index.html:217 Received JSON:  {t: "31.77", p: "1.05"}
index.html:217 Received JSON:  {t: "31.77", p: "0.23"}
index.html:217 Received JSON:  {t: "31.77", p: "0.51"}
index.html:217 Received JSON:  {t: "31.78", p: "0.51"}
index.html:217 Received JSON:  {t: "31.77", p: "-0.04"}
index.html:217 Received JSON:  {t: "31.78", p: "0.51"}
index.html:217 Received JSON:  {t: "31.78", p: "0.79"}
index.html:217 Received JSON:  {t: "31.78", p: "1.06"}
index.html:217 Received JSON:  {t: "31.78", p: "3.25"}
index.html:217 Received JSON:  {t: "31.79", p: "5.17"}
index.html:217 Received JSON:  {t: "31.79", p: "6.81"}
index.html:217 Received JSON:  {t: "31.79", p: "8.72"}
index.html:217 Received JSON:  {t: "31.79", p: "9.82"}
index.html:217 Received JSON:  {t: "31.79", p: "10.37"}
index.html:217 Received JSON:  {t: "31.79", p: "9.55"}
index.html:217 Received JSON:  {t: "31.80", p: "10.37"}
index.html:217 Received JSON:  {t: "31.79", p: "9.82"}
index.html:217 Received JSON:  {t: "31.80", p: "10.10"}
index.html:217 Received JSON:  {t: "31.81", p: "9.01"}
index.html:217 Received JSON:  {t: "31.81", p: "8.74"}
index.html:217 Received JSON:  {t: "31.81", p: "6.55"}
index.html:217 Received JSON:  {t: "31.81", p: "6.28"}
index.html:217 Received JSON:  {t: "31.82", p: "5.47"}
index.html:217 Received JSON:  {t: "31.83", p: "4.93"}
index.html:217 Received JSON:  {t: "31.83", p: "4.38"}
index.html:217 Received JSON:  {t: "31.83", p: "3.84"}
index.html:217 Received JSON:  {t: "31.84", p: "3.84"}
index.html:217 Received JSON:  {t: "31.85", p: "2.21"}
index.html:217 Received JSON:  {t: "31.85", p: "2.21"}
index.html:191 MAX:
index.html:192 9.021159149132984
index.html:217 Received JSON:  {t: "31.85", p: "1.94"}
index.html:217 Received JSON:  {t: "31.85", p: "1.67"}
index.html:217 Received JSON:  {t: "31.85", p: "0.85"}
index.html:217 Received JSON:  {t: "31.86", p: "1.13"}
index.html:217 Received JSON:  {t: "31.87", p: "0.59"}
index.html:217 Received JSON:  {t: "31.87", p: "0.86"}
index.html:217 Received JSON:  {t: "31.87", p: "1.14"}
index.html:217 Received JSON:  {t: "31.88", p: "0.60"}
index.html:217 Received JSON:  {t: "31.88", p: "0.33"}
index.html:217 Received JSON:  {t: "31.88", p: "0.06"}
index.html:217 Received JSON:  {t: "31.89", p: "0.61"}
index.html:217 Received JSON:  {t: "31.89", p: "1.16"}
index.html:217 Received JSON:  {t: "31.89", p: "0.61"}
index.html:217 Received JSON:  {t: "31.89", p: "0.34"}
index.html:217 Received JSON:  {t: "31.89", p: "0.07"}
index.html:217 Received JSON:  {t: "31.90", p: "0.07"}
index.html:217 Received JSON:  {t: "31.90", p: "-0.47"}
index.html:217 Received JSON:  {t: "31.91", p: "-0.19"}
index.html:217 Received JSON:  {t: "31.91", p: "0.08"}
index.html:217 Received JSON:  {t: "31.92", p: "0.09"}
index.html:217 Received JSON:  {t: "31.92", p: "-0.18"}
index.html:217 Received JSON:  {t: "31.92", p: "-0.18"}
index.html:217 Received JSON:  {t: "31.93", p: "-0.45"}
index.html:217 Received JSON:  {t: "31.92", p: "0.09"}
index.html:217 Received JSON:  {t: "31.93", p: "-0.73"}
index.html:217 Received JSON:  {t: "31.93", p: "-0.45"}
index.html:217 Received JSON:  {t: "31.93", p: "-0.72"}
index.html:217 Received JSON:  {t: "31.93", p: "-0.44"}
index.html:217 Received JSON:  {t: "31.94", p: "-0.17"}
index.html:217 Received JSON:  {t: "31.94", p: "-0.44"}
index.html:217 Received JSON:  {t: "31.94", p: "-0.71"}
index.html:217 Received JSON:  {t: "31.95", p: "-0.16"}
index.html:217 Received JSON:  {t: "31.95", p: "0.12"}
index.html:217 Received JSON:  {t: "31.94", p: "-0.16"}
index.html:217 Received JSON:  {t: "31.94", p: "0.38"}
index.html:217 Received JSON:  {t: "31.95", p: "-0.15"}
index.html:217 Received JSON:  {t: "31.96", p: "0.40"}
index.html:217 Received JSON:  {t: "31.95", p: "1.49"}
index.html:217 Received JSON:  {t: "31.96", p: "1.22"}
index.html:217 Received JSON:  {t: "31.96", p: "0.67"}
index.html:217 Received JSON:  {t: "31.96", p: "0.67"}
index.html:217 Received JSON:  {t: "31.96", p: "0.94"}
index.html:217 Received JSON:  {t: "31.96", p: "1.22"}
index.html:217 Received JSON:  {t: "31.96", p: "0.67"}
index.html:217 Received JSON:  {t: "31.96", p: "1.22"}
index.html:217 Received JSON:  {t: "31.97", p: "1.50"}
index.html:217 Received JSON:  {t: "31.97", p: "1.50"}
index.html:217 Received JSON:  {t: "31.97", p: "0.68"}
index.html:217 Received JSON:  {t: "31.97", p: "0.14"}
index.html:217 Received JSON:  {t: "31.97", p: "0.41"}
index.html:217 Received JSON:  {t: "31.97", p: "0.41"}
index.html:217 Received JSON:  {t: "31.98", p: "0.69"}
index.html:217 Received JSON:  {t: "31.98", p: "0.14"}
index.html:217 Received JSON:  {t: "31.98", p: "0.42"}
index.html:217 Received JSON:  {t: "31.99", p: "0.70"}
index.html:217 Received JSON:  {t: "31.99", p: "0.97"}
index.html:191 MAX:
index.html:192 0.9735932875448959
index.html:198 Respiratory rate:
index.html:199 24
index.html:217 Received JSON:  {t: "31.99", p: "0.43"}
index.html:217 Received JSON:  {t: "31.99", p: "0.70"}
index.html:217 Received JSON:  {t: "31.99", p: "0.43"}
index.html:217 Received JSON:  {t: "31.99", p: "0.70"}
index.html:217 Received JSON:  {t: "31.99", p: "0.71"}
index.html:217 Received JSON:  {t: "32.00", p: "0.71"}
index.html:217 Received JSON:  {t: "32.00", p: "0.16"}
index.html:217 Received JSON:  {t: "32.01", p: "0.17"}
index.html:217 Received JSON:  {t: "32.00", p: "0.44"}
index.html:217 Received JSON:  {t: "32.01", p: "0.45"}
index.html:217 Received JSON:  {t: "32.01", p: "-0.38"}
index.html:217 Received JSON:  {t: "32.01", p: "0.17"}
index.html:217 Received JSON:  {t: "32.01", p: "0.17"}
index.html:217 Received JSON:  {t: "32.01", p: "0.17"}
index.html:174 MAX:
index.html:175 0.5798971066352531
index.html:217 Received JSON:  {t: "32.02", p: "-0.09"}
index.html:217 Received JSON:  {t: "32.02", p: "-0.09"}
index.html:217 Received JSON:  {t: "32.02", p: "-0.09"}
index.html:217 Received JSON:  {t: "32.02", p: "0.18"}
index.html:217 Received JSON:  {t: "32.02", p: "0.73"}
index.html:217 Received JSON:  {t: "32.02", p: "-0.36"}
index.html:217 Received JSON:  {t: "32.02", p: "0.18"}
index.html:217 Received JSON:  {t: "32.03", p: "0.46"}
index.html:217 Received JSON:  {t: "32.03", p: "0.47"}
index.html:217 Received JSON:  {t: "32.03", p: "-0.08"}
index.html:217 Received JSON:  {t: "32.04", p: "0.74"}
index.html:217 Received JSON:  {t: "32.04", p: "0.20"}
index.html:217 Received JSON:  {t: "32.04", p: "1.02"}
index.html:217 Received JSON:  {t: "32.04", p: "0.74"}
index.html:217 Received JSON:  {t: "32.04", p: "0.47"}
index.html:217 Received JSON:  {t: "32.03", p: "1.01"}
index.html:217 Received JSON:  {t: "32.04", p: "1.29"}
index.html:217 Received JSON:  {t: "32.04", p: "1.02"}
index.html:217 Received JSON:  {t: "32.05", p: "0.20"}
index.html:217 Received JSON:  {t: "32.05", p: "0.75"}
index.html:217 Received JSON:  {t: "32.04", p: "0.47"}
index.html:217 Received JSON:  {t: "32.05", p: "0.47"}
index.html:217 Received JSON:  {t: "32.05", p: "0.75"}
index.html:217 Received JSON:  {t: "32.05", p: "1.02"}
index.html:217 Received JSON:  {t: "32.05", p: "0.47"}
index.html:217 Received JSON:  {t: "32.05", p: "1.03"}
index.html:217 Received JSON:  {t: "32.05", p: "0.76"}
index.html:217 Received JSON:  {t: "32.05", p: "-0.06"}
index.html:217 Received JSON:  {t: "32.05", p: "0.49"}
index.html:217 Received JSON:  {t: "32.05", p: "0.49"}
index.html:191 MAX:
index.html:192 0.7422189187291771
index.html:217 Received JSON:  {t: "32.06", p: "0.49"}
index.html:217 Received JSON:  {t: "32.06", p: "0.49"}
index.html:217 Received JSON:  {t: "32.06", p: "0.77"}
index.html:217 Received JSON:  {t: "32.05", p: "0.76"}
index.html:217 Received JSON:  {t: "32.06", p: "0.49"}
index.html:217 Received JSON:  {t: "32.06", p: "0.49"}
index.html:217 Received JSON:  {t: "32.06", p: "1.04"}
index.html:217 Received JSON:  {t: "32.07", p: "0.22"}
index.html:217 Received JSON:  {t: "32.07", p: "0.23"}
index.html:217 Received JSON:  {t: "32.08", p: "0.24"}
index.html:217 Received JSON:  {t: "32.07", p: "0.50"}
index.html:217 Received JSON:  {t: "32.07", p: "-0.05"}
index.html:217 Received JSON:  {t: "32.07", p: "0.23"}
index.html:217 Received JSON:  {t: "32.08", p: "0.51"}
index.html:217 Received JSON:  {t: "32.09", p: "1.06"}
index.html:191 MAX:
index.html:192 0.5554536534235825
index.html:217 Received JSON:  {t: "32.08", p: "0.23"}
index.html:217 Received JSON:  {t: "32.08", p: "0.24"}
index.html:217 Received JSON:  {t: "32.09", p: "-0.31"}
index.html:217 Received JSON:  {t: "32.09", p: "0.24"}
index.html:217 Received JSON:  {t: "32.09", p: "-0.03"}
index.html:217 Received JSON:  {t: "32.09", p: "0.24"}
index.html:217 Received JSON:  {t: "32.09", p: "1.06"}
index.html:217 Received JSON:  {t: "32.09", p: "0.52"}
index.html:217 Received JSON:  {t: "32.09", p: "-0.03"}
index.html:217 Received JSON:  {t: "32.09", p: "0.52"}
index.html:217 Received JSON:  {t: "32.10", p: "-0.02"}
index.html:217 Received JSON:  {t: "32.10", p: "0.80"}
index.html:217 Received JSON:  {t: "32.09", p: "0.53"}
index.html:217 Received JSON:  {t: "32.09", p: "0.25"}
index.html:217 Received JSON:  {t: "32.10", p: "0.26"}
index.html:217 Received JSON:  {t: "32.09", p: "0.53"}
index.html:217 Received JSON:  {t: "32.10", p: "1.07"}
index.html:217 Received JSON:  {t: "32.11", p: "1.63"}
index.html:217 Received JSON:  {t: "32.10", p: "0.53"}
index.html:217 Received JSON:  {t: "32.11", p: "1.35"}
index.html:217 Received JSON:  {t: "32.11", p: "0.81"}
index.html:217 Received JSON:  {t: "32.11", p: "1.08"}
index.html:217 Received JSON:  {t: "32.11", p: "0.81"}
index.html:217 Received JSON:  {t: "32.11", p: "0.81"}
index.html:217 Received JSON:  {t: "32.11", p: "1.08"}
index.html:217 Received JSON:  {t: "32.11", p: "1.08"}
index.html:217 Received JSON:  {t: "32.12", p: "0.82"}
index.html:217 Received JSON:  {t: "32.11", p: "0.54"}
index.html:217 Received JSON:  {t: "32.11", p: "0.81"}
index.html:217 Received JSON:  {t: "32.11", p: "1.08"}
index.html:217 Received JSON:  {t: "32.12", p: "-0.01"}
