index.html:314 The specified value "age here" cannot be parsed, or is out of range.
index.html:217 Received JSON:  {t: "34.67", p: "1.17"}
index.html:217 Received JSON:  {t: "34.67", p: "0.62"}
index.html:217 Received JSON:  {t: "34.67", p: "0.62"}
index.html:217 Received JSON:  {t: "34.67", p: "0.35"}
index.html:217 Received JSON:  {t: "34.67", p: "0.08"}
index.html:217 Received JSON:  {t: "34.67", p: "0.90"}
index.html:217 Received JSON:  {t: "34.68", p: "0.91"}
index.html:217 Received JSON:  {t: "34.68", p: "0.36"}
index.html:217 Received JSON:  {t: "34.68", p: "0.63"}
index.html:217 Received JSON:  {t: "34.68", p: "0.91"}
index.html:217 Received JSON:  {t: "34.69", p: "1.19"}
index.html:217 Received JSON:  {t: "34.69", p: "0.37"}
index.html:217 Received JSON:  {t: "34.69", p: "0.37"}
index.html:191 MAX:
index.html:192 1.3812406184932606
index.html:217 Received JSON:  {t: "34.68", p: "0.36"}
index.html:217 Received JSON:  {t: "34.69", p: "0.37"}
index.html:217 Received JSON:  {t: "34.69", p: "0.64"}
index.html:217 Received JSON:  {t: "34.69", p: "0.64"}
index.html:217 Received JSON:  {t: "34.69", p: "0.38"}
index.html:217 Received JSON:  {t: "34.69", p: "0.65"}
index.html:217 Received JSON:  {t: "34.69", p: "0.65"}
index.html:217 Received JSON:  {t: "34.69", p: "0.38"}
index.html:217 Received JSON:  {t: "34.71", p: "0.38"}
index.html:217 Received JSON:  {t: "34.71", p: "-0.99"}
index.html:217 Received JSON:  {t: "34.71", p: "-1.27"}
index.html:217 Received JSON:  {t: "34.71", p: "-2.09"}
index.html:217 Received JSON:  {t: "34.71", p: "-1.81"}
index.html:217 Received JSON:  {t: "34.72", p: "-1.81"}
index.html:217 Received JSON:  {t: "34.71", p: "-1.26"}
index.html:217 Received JSON:  {t: "34.72", p: "-2.08"}
index.html:217 Received JSON:  {t: "34.72", p: "-2.08"}
index.html:217 Received JSON:  {t: "34.72", p: "-2.35"}
index.html:217 Received JSON:  {t: "34.71", p: "-2.64"}
index.html:217 Received JSON:  {t: "34.73", p: "-1.79"}
index.html:217 Received JSON:  {t: "34.73", p: "-1.79"}
index.html:217 Received JSON:  {t: "34.73", p: "-2.07"}
index.html:217 Received JSON:  {t: "34.74", p: "-1.79"}
index.html:217 Received JSON:  {t: "34.73", p: "-2.07"}
index.html:217 Received JSON:  {t: "34.73", p: "-1.79"}
index.html:217 Received JSON:  {t: "34.74", p: "-1.79"}
index.html:217 Received JSON:  {t: "34.74", p: "-2.34"}
index.html:217 Received JSON:  {t: "34.75", p: "-1.23"}
index.html:217 Received JSON:  {t: "34.75", p: "-1.23"}
index.html:217 Received JSON:  {t: "34.75", p: "-1.49"}
index.html:217 Received JSON:  {t: "34.75", p: "-1.23"}
index.html:217 Received JSON:  {t: "34.75", p: "-0.39"}
index.html:217 Received JSON:  {t: "34.75", p: "0.97"}
index.html:217 Received JSON:  {t: "34.75", p: "2.90"}
index.html:217 Received JSON:  {t: "34.75", p: "4.83"}
index.html:217 Received JSON:  {t: "34.76", p: "5.94"}
index.html:217 Received JSON:  {t: "34.76", p: "3.74"}
index.html:217 Received JSON:  {t: "34.76", p: "0.71"}
index.html:217 Received JSON:  {t: "34.76", p: "0.71"}
index.html:217 Received JSON:  {t: "34.77", p: "0.99"}
index.html:217 Received JSON:  {t: "34.77", p: "0.44"}
index.html:217 Received JSON:  {t: "34.77", p: "0.44"}
index.html:217 Received JSON:  {t: "34.77", p: "0.44"}
index.html:217 Received JSON:  {t: "34.77", p: "0.72"}
index.html:217 Received JSON:  {t: "34.78", p: "0.45"}
index.html:217 Received JSON:  {t: "34.77", p: "1.00"}
index.html:217 Received JSON:  {t: "34.78", p: "1.00"}
index.html:217 Received JSON:  {t: "34.78", p: "-0.09"}
index.html:217 Received JSON:  {t: "34.78", p: "0.45"}
index.html:191 MAX:
index.html:192 2.115125537419145
index.html:217 Received JSON:  {t: "34.78", p: "0.72"}
index.html:217 Received JSON:  {t: "34.78", p: "1.28"}
index.html:217 Received JSON:  {t: "34.79", p: "0.46"}
index.html:217 Received JSON:  {t: "34.79", p: "0.46"}
index.html:217 Received JSON:  {t: "34.79", p: "0.18"}
index.html:217 Received JSON:  {t: "34.79", p: "-0.09"}
index.html:217 Received JSON:  {t: "34.79", p: "0.19"}
index.html:217 Received JSON:  {t: "34.79", p: "-0.36"}
index.html:217 Received JSON:  {t: "34.79", p: "-0.91"}
index.html:217 Received JSON:  {t: "34.79", p: "-2.01"}
index.html:217 Received JSON:  {t: "34.79", p: "-2.28"}
index.html:217 Received JSON:  {t: "34.80", p: "-2.83"}
index.html:217 Received JSON:  {t: "34.81", p: "-2.55"}
index.html:217 Received JSON:  {t: "34.81", p: "-1.72"}
index.html:217 Received JSON:  {t: "34.80", p: "-2.83"}
index.html:217 Received JSON:  {t: "34.81", p: "-2.27"}
index.html:217 Received JSON:  {t: "34.81", p: "-1.99"}
index.html:217 Received JSON:  {t: "34.81", p: "-1.45"}
index.html:217 Received JSON:  {t: "34.82", p: "-2.27"}
index.html:217 Received JSON:  {t: "34.82", p: "-1.99"}
index.html:217 Received JSON:  {t: "34.82", p: "-1.16"}
index.html:217 Received JSON:  {t: "34.82", p: "-1.16"}
index.html:217 Received JSON:  {t: "34.82", p: "-2.26"}
index.html:217 Received JSON:  {t: "34.83", p: "-2.26"}
index.html:217 Received JSON:  {t: "34.83", p: "-1.98"}
index.html:217 Received JSON:  {t: "34.83", p: "-2.26"}
index.html:217 Received JSON:  {t: "34.83", p: "-1.43"}
index.html:217 Received JSON:  {t: "34.83", p: "-1.42"}
index.html:217 Received JSON:  {t: "34.84", p: "-1.42"}
index.html:217 Received JSON:  {t: "34.84", p: "-1.69"}
index.html:217 Received JSON:  {t: "34.84", p: "-1.69"}
index.html:217 Received JSON:  {t: "34.84", p: "-1.42"}
index.html:217 Received JSON:  {t: "34.84", p: "-1.69"}
index.html:217 Received JSON:  {t: "34.85", p: "-1.41"}
index.html:217 Received JSON:  {t: "34.85", p: "-1.41"}
index.html:217 Received JSON:  {t: "34.85", p: "-1.13"}
index.html:217 Received JSON:  {t: "34.85", p: "-1.41"}
index.html:217 Received JSON:  {t: "34.86", p: "-1.95"}
index.html:217 Received JSON:  {t: "34.85", p: "-1.13"}
index.html:217 Received JSON:  {t: "34.85", p: "-1.13"}
index.html:217 Received JSON:  {t: "34.86", p: "-0.29"}
index.html:217 Received JSON:  {t: "34.87", p: "0.26"}
index.html:217 Received JSON:  {t: "34.87", p: "1.08"}
index.html:217 Received JSON:  {t: "34.86", p: "3.28"}
index.html:217 Received JSON:  {t: "34.87", p: "3.56"}
index.html:217 Received JSON:  {t: "34.87", p: "0.81"}
index.html:217 Received JSON:  {t: "34.87", p: "1.09"}
index.html:217 Received JSON:  {t: "34.87", p: "1.09"}
index.html:217 Received JSON:  {t: "34.87", p: "0.81"}
index.html:217 Received JSON:  {t: "34.87", p: "0.81"}
index.html:217 Received JSON:  {t: "34.87", p: "1.64"}
index.html:217 Received JSON:  {t: "34.87", p: "1.36"}
index.html:217 Received JSON:  {t: "34.87", p: "1.64"}
index.html:217 Received JSON:  {t: "34.88", p: "0.54"}
index.html:217 Received JSON:  {t: "34.89", p: "1.10"}
index.html:217 Received JSON:  {t: "34.88", p: "1.37"}
index.html:217 Received JSON:  {t: "34.88", p: "1.10"}
index.html:217 Received JSON:  {t: "34.89", p: "1.38"}
index.html:217 Received JSON:  {t: "34.88", p: "0.82"}
index.html:217 Received JSON:  {t: "34.89", p: "1.38"}
index.html:191 MAX:
index.html:192 1.3687448706477805
index.html:217 Received JSON:  {t: "34.89", p: "1.38"}
index.html:217 Received JSON:  {t: "34.89", p: "1.10"}
index.html:217 Received JSON:  {t: "34.89", p: "0.83"}
index.html:217 Received JSON:  {t: "34.89", p: "1.11"}
index.html:217 Received JSON:  {t: "34.89", p: "0.28"}
index.html:217 Received JSON:  {t: "34.90", p: "0.56"}
index.html:217 Received JSON:  {t: "34.89", p: "0.56"}
index.html:217 Received JSON:  {t: "34.90", p: "0.29"}
index.html:217 Received JSON:  {t: "34.90", p: "0.02"}
index.html:217 Received JSON:  {t: "34.89", p: "-1.37"}
index.html:217 Received JSON:  {t: "34.91", p: "-1.08"}
index.html:217 Received JSON:  {t: "34.90", p: "-0.81"}
index.html:217 Received JSON:  {t: "34.90", p: "-1.36"}
index.html:217 Received JSON:  {t: "34.91", p: "-1.63"}
index.html:217 Received JSON:  {t: "34.91", p: "-1.63"}
index.html:217 Received JSON:  {t: "34.92", p: "-1.89"}
index.html:217 Received JSON:  {t: "34.91", p: "-1.63"}
index.html:217 Received JSON:  {t: "34.91", p: "-1.89"}
index.html:217 Received JSON:  {t: "34.91", p: "-1.35"}
index.html:217 Received JSON:  {t: "34.92", p: "-1.34"}
index.html:217 Received JSON:  {t: "34.92", p: "-2.17"}
index.html:217 Received JSON:  {t: "34.93", p: "-1.61"}
index.html:217 Received JSON:  {t: "34.93", p: "-1.06"}
index.html:217 Received JSON:  {t: "34.92", p: "-1.89"}
index.html:217 Received JSON:  {t: "34.93", p: "-1.06"}
index.html:217 Received JSON:  {t: "34.93", p: "-0.51"}
index.html:217 Received JSON:  {t: "34.93", p: "-0.78"}
index.html:217 Received JSON:  {t: "34.94", p: "-0.23"}
index.html:217 Received JSON:  {t: "34.93", p: "-0.51"}
index.html:217 Received JSON:  {t: "34.94", p: "-0.23"}
index.html:217 Received JSON:  {t: "34.94", p: "0.33"}
index.html:217 Received JSON:  {t: "34.94", p: "0.60"}
index.html:217 Received JSON:  {t: "34.94", p: "0.33"}
index.html:217 Received JSON:  {t: "34.94", p: "0.88"}
index.html:217 Received JSON:  {t: "34.94", p: "1.16"}
index.html:217 Received JSON:  {t: "34.94", p: "3.90"}
index.html:217 Received JSON:  {t: "34.94", p: "4.18"}
index.html:217 Received JSON:  {t: "34.95", p: "4.74"}
index.html:217 Received JSON:  {t: "34.95", p: "4.47"}
index.html:217 Received JSON:  {t: "34.95", p: "0.61"}
index.html:217 Received JSON:  {t: "34.95", p: "0.89"}
index.html:217 Received JSON:  {t: "34.95", p: "0.61"}
index.html:217 Received JSON:  {t: "34.96", p: "0.07"}
index.html:217 Received JSON:  {t: "34.96", p: "0.62"}
index.html:217 Received JSON:  {t: "34.96", p: "1.17"}
index.html:217 Received JSON:  {t: "34.95", p: "0.89"}
index.html:217 Received JSON:  {t: "34.97", p: "1.18"}
index.html:217 Received JSON:  {t: "34.96", p: "0.62"}
index.html:217 Received JSON:  {t: "34.97", p: "1.18"}
index.html:217 Received JSON:  {t: "34.96", p: "0.90"}
index.html:191 MAX:
index.html:192 2.297476741785766
index.html:217 Received JSON:  {t: "34.97", p: "1.18"}
index.html:217 Received JSON:  {t: "34.97", p: "1.18"}
index.html:217 Received JSON:  {t: "34.96", p: "0.07"}
index.html:217 Received JSON:  {t: "34.97", p: "0.63"}
index.html:217 Received JSON:  {t: "34.97", p: "0.63"}
index.html:217 Received JSON:  {t: "34.98", p: "0.90"}
index.html:217 Received JSON:  {t: "34.98", p: "0.90"}
index.html:217 Received JSON:  {t: "34.97", p: "0.90"}
index.html:217 Received JSON:  {t: "34.98", p: "0.63"}
index.html:217 Received JSON:  {t: "34.98", p: "0.64"}
index.html:217 Received JSON:  {t: "34.98", p: "0.91"}
index.html:217 Received JSON:  {t: "34.98", p: "0.09"}
index.html:217 Received JSON:  {t: "34.98", p: "0.36"}
index.html:217 Received JSON:  {t: "34.98", p: "0.37"}
index.html:217 Received JSON:  {t: "34.99", p: "-0.73"}
index.html:217 Received JSON:  {t: "34.99", p: "-0.46"}
index.html:217 Received JSON:  {t: "34.98", p: "-1.01"}
index.html:217 Received JSON:  {t: "34.99", p: "-0.73"}
index.html:217 Received JSON:  {t: "34.99", p: "-0.99"}
index.html:217 Received JSON:  {t: "34.99", p: "-1.55"}
index.html:217 Received JSON:  {t: "34.99", p: "-1.01"}
index.html:217 Received JSON:  {t: "34.99", p: "-1.83"}
index.html:217 Received JSON:  {t: "34.99", p: "-1.27"}
index.html:217 Received JSON:  {t: "34.99", p: "-0.99"}
index.html:217 Received JSON:  {t: "35.00", p: "-1.27"}
index.html:217 Received JSON:  {t: "34.99", p: "-1.55"}
index.html:217 Received JSON:  {t: "35.01", p: "-1.81"}
index.html:217 Received JSON:  {t: "35.01", p: "-1.27"}
index.html:217 Received JSON:  {t: "35.01", p: "-0.99"}
index.html:217 Received JSON:  {t: "35.01", p: "-1.54"}
index.html:217 Received JSON:  {t: "35.01", p: "-0.99"}
index.html:217 Received JSON:  {t: "35.01", p: "-0.99"}
index.html:217 Received JSON:  {t: "35.01", p: "-0.99"}
index.html:217 Received JSON:  {t: "35.02", p: "-0.71"}
index.html:217 Received JSON:  {t: "35.02", p: "-0.98"}
index.html:217 Received JSON:  {t: "35.02", p: "-0.43"}
index.html:217 Received JSON:  {t: "35.02", p: "0.39"}
index.html:217 Received JSON:  {t: "35.02", p: "0.12"}
index.html:217 Received JSON:  {t: "35.02", p: "0.67"}
index.html:217 Received JSON:  {t: "35.03", p: "2.06"}
index.html:217 Received JSON:  {t: "35.02", p: "1.78"}
index.html:217 Received JSON:  {t: "35.02", p: "2.88"}
index.html:217 Received JSON:  {t: "35.02", p: "1.23"}
index.html:217 Received JSON:  {t: "35.03", p: "0.96"}
index.html:217 Received JSON:  {t: "35.03", p: "1.23"}
index.html:217 Received JSON:  {t: "35.03", p: "0.96"}
index.html:217 Received JSON:  {t: "35.03", p: "0.96"}
index.html:217 Received JSON:  {t: "35.03", p: "0.96"}
index.html:217 Received JSON:  {t: "35.04", p: "0.97"}
index.html:217 Received JSON:  {t: "35.04", p: "1.52"}
index.html:217 Received JSON:  {t: "35.04", p: "0.42"}
index.html:217 Received JSON:  {t: "35.04", p: "0.97"}
index.html:217 Received JSON:  {t: "35.04", p: "0.42"}
index.html:217 Received JSON:  {t: "35.05", p: "0.15"}
index.html:217 Received JSON:  {t: "35.04", p: "1.25"}
index.html:217 Received JSON:  {t: "35.05", p: "0.42"}
index.html:191 MAX:
index.html:192 1.3110814837517328
index.html:217 Received JSON:  {t: "35.04", p: "0.69"}
index.html:217 Received JSON:  {t: "35.04", p: "1.25"}
index.html:217 Received JSON:  {t: "35.05", p: "0.70"}
index.html:217 Received JSON:  {t: "35.05", p: "0.98"}
index.html:217 Received JSON:  {t: "35.05", p: "0.70"}
index.html:217 Received JSON:  {t: "35.05", p: "0.42"}
index.html:217 Received JSON:  {t: "35.05", p: "0.70"}
index.html:217 Received JSON:  {t: "35.06", p: "0.16"}
index.html:217 Received JSON:  {t: "35.06", p: "0.43"}
index.html:217 Received JSON:  {t: "35.06", p: "-0.95"}
index.html:217 Received JSON:  {t: "35.06", p: "-2.32"}
index.html:217 Received JSON:  {t: "35.06", p: "-1.77"}
index.html:217 Received JSON:  {t: "35.06", p: "-1.22"}
index.html:217 Received JSON:  {t: "35.06", p: "-2.05"}
index.html:217 Received JSON:  {t: "35.06", p: "-1.76"}
index.html:217 Received JSON:  {t: "35.06", p: "-1.21"}
index.html:217 Received JSON:  {t: "35.06", p: "-1.21"}
index.html:217 Received JSON:  {t: "35.07", p: "-1.48"}
index.html:217 Received JSON:  {t: "35.06", p: "-1.49"}
index.html:217 Received JSON:  {t: "35.07", p: "-1.76"}
index.html:217 Received JSON:  {t: "35.07", p: "-1.48"}
index.html:217 Received JSON:  {t: "35.07", p: "-1.76"}
index.html:217 Received JSON:  {t: "35.07", p: "-2.03"}
index.html:217 Received JSON:  {t: "35.07", p: "-2.31"}
index.html:217 Received JSON:  {t: "35.07", p: "-1.48"}
index.html:217 Received JSON:  {t: "35.08", p: "-1.47"}
index.html:217 Received JSON:  {t: "35.08", p: "-2.03"}
index.html:217 Received JSON:  {t: "35.08", p: "-1.75"}
index.html:217 Received JSON:  {t: "35.08", p: "-1.75"}
index.html:217 Received JSON:  {t: "35.08", p: "-1.75"}
index.html:217 Received JSON:  {t: "35.09", p: "-0.92"}
index.html:217 Received JSON:  {t: "35.09", p: "-0.37"}
index.html:217 Received JSON:  {t: "35.09", p: "-0.09"}
index.html:217 Received JSON:  {t: "35.09", p: "0.46"}
index.html:217 Received JSON:  {t: "35.09", p: "0.46"}
index.html:217 Received JSON:  {t: "35.09", p: "2.39"}
index.html:217 Received JSON:  {t: "35.09", p: "2.39"}
index.html:217 Received JSON:  {t: "35.09", p: "4.60"}
index.html:217 Received JSON:  {t: "35.09", p: "4.60"}
index.html:217 Received JSON:  {t: "35.10", p: "2.68"}
index.html:217 Received JSON:  {t: "35.10", p: "1.85"}
index.html:217 Received JSON:  {t: "35.10", p: "1.57"}
index.html:217 Received JSON:  {t: "35.10", p: "0.75"}
index.html:217 Received JSON:  {t: "35.10", p: "1.58"}
index.html:217 Received JSON:  {t: "35.10", p: "1.30"}
index.html:217 Received JSON:  {t: "35.10", p: "1.58"}
index.html:217 Received JSON:  {t: "35.11", p: "1.30"}
index.html:217 Received JSON:  {t: "35.11", p: "1.86"}
index.html:217 Received JSON:  {t: "35.10", p: "1.30"}
index.html:217 Received JSON:  {t: "35.10", p: "1.58"}
index.html:217 Received JSON:  {t: "35.11", p: "1.03"}
index.html:217 Received JSON:  {t: "35.11", p: "0.48"}
index.html:191 MAX:
index.html:192 2.3083171966138867
index.html:198 Respiratory rate:
index.html:199 16
index.html:217 Received JSON:  {t: "35.11", p: "1.03"}
index.html:217 Received JSON:  {t: "35.11", p: "1.03"}
index.html:217 Received JSON:  {t: "35.12", p: "1.32"}
index.html:217 Received JSON:  {t: "35.11", p: "1.04"}
index.html:217 Received JSON:  {t: "35.11", p: "0.48"}
index.html:217 Received JSON:  {t: "35.12", p: "1.04"}
index.html:217 Received JSON:  {t: "35.12", p: "0.77"}
index.html:217 Received JSON:  {t: "35.11", p: "1.31"}
index.html:217 Received JSON:  {t: "35.12", p: "0.49"}
index.html:217 Received JSON:  {t: "35.12", p: "-0.06"}
index.html:217 Received JSON:  {t: "35.11", p: "-0.34"}
index.html:217 Received JSON:  {t: "35.12", p: "-0.89"}
index.html:217 Received JSON:  {t: "35.12", p: "-0.88"}
index.html:217 Received JSON:  {t: "35.12", p: "-1.16"}
index.html:217 Received JSON:  {t: "35.13", p: "-1.16"}
index.html:217 Received JSON:  {t: "35.13", p: "-0.88"}
index.html:217 Received JSON:  {t: "35.13", p: "-1.16"}
index.html:217 Received JSON:  {t: "35.13", p: "-0.88"}
index.html:217 Received JSON:  {t: "35.13", p: "-1.43"}
index.html:217 Received JSON:  {t: "35.13", p: "-0.88"}
index.html:217 Received JSON:  {t: "35.13", p: "-1.43"}
index.html:217 Received JSON:  {t: "35.13", p: "-1.43"}
index.html:217 Received JSON:  {t: "35.14", p: "-0.87"}
index.html:217 Received JSON:  {t: "35.13", p: "-1.43"}
index.html:217 Received JSON:  {t: "35.13", p: "-0.88"}
index.html:217 Received JSON:  {t: "35.14", p: "-1.42"}
index.html:217 Received JSON:  {t: "35.14", p: "-1.97"}
index.html:217 Received JSON:  {t: "35.14", p: "-1.42"}
index.html:217 Received JSON:  {t: "35.14", p: "-1.14"}
index.html:217 Received JSON:  {t: "35.14", p: "-1.42"}
index.html:217 Received JSON:  {t: "35.14", p: "-0.86"}
index.html:217 Received JSON:  {t: "35.14", p: "-0.86"}
index.html:217 Received JSON:  {t: "35.15", p: "-0.86"}
index.html:217 Received JSON:  {t: "35.15", p: "-0.58"}
index.html:217 Received JSON:  {t: "35.15", p: "0.52"}
index.html:217 Received JSON:  {t: "35.15", p: "1.07"}
index.html:217 Received JSON:  {t: "35.15", p: "0.79"}
index.html:217 Received JSON:  {t: "35.15", p: "0.52"}
index.html:217 Received JSON:  {t: "35.15", p: "1.34"}
index.html:217 Received JSON:  {t: "35.15", p: "3.00"}
index.html:217 Received JSON:  {t: "35.15", p: "4.10"}
index.html:217 Received JSON:  {t: "35.16", p: "3.83"}
index.html:217 Received JSON:  {t: "35.16", p: "1.63"}
index.html:217 Received JSON:  {t: "35.16", p: "1.63"}
index.html:217 Received JSON:  {t: "35.16", p: "2.18"}
index.html:217 Received JSON:  {t: "35.16", p: "1.63"}
index.html:217 Received JSON:  {t: "35.16", p: "1.63"}
index.html:217 Received JSON:  {t: "35.16", p: "1.36"}
index.html:217 Received JSON:  {t: "35.17", p: "1.64"}
index.html:217 Received JSON:  {t: "35.17", p: "1.36"}
index.html:217 Received JSON:  {t: "35.17", p: "1.36"}
index.html:217 Received JSON:  {t: "35.17", p: "1.36"}
index.html:217 Received JSON:  {t: "35.17", p: "0.81"}
index.html:217 Received JSON:  {t: "35.17", p: "1.09"}
index.html:217 Received JSON:  {t: "35.17", p: "1.09"}
index.html:174 MAX:
index.html:175 2.172944811386134
index.html:217 Received JSON:  {t: "35.16", p: "1.63"}
index.html:217 Received JSON:  {t: "35.17", p: "1.36"}
index.html:217 Received JSON:  {t: "35.17", p: "0.81"}
index.html:217 Received JSON:  {t: "35.17", p: "0.81"}
index.html:217 Received JSON:  {t: "35.18", p: "0.54"}
index.html:217 Received JSON:  {t: "35.18", p: "0.82"}
index.html:217 Received JSON:  {t: "35.17", p: "1.09"}
index.html:217 Received JSON:  {t: "35.17", p: "1.36"}
index.html:217 Received JSON:  {t: "35.18", p: "0.54"}
index.html:217 Received JSON:  {t: "35.18", p: "-1.11"}
