index.html:314 The specified value "age here" cannot be parsed, or is out of range.
index.html:238 
puck.js:371 <BLE> ERROR: NotFoundError: User cancelled the requestDevice() chooser.
index.html:243 Error!
puck.js:371 <BLE> ERROR: NotFoundError: User cancelled the requestDevice() chooser.
index.html:238 
puck.js:371 <BLE> Device Name:       MDBT42Q 8c7b
puck.js:371 <BLE> Device ID:         R4h2E6bBRgi0IuCzpbTcfg==
puck.js:371 <BLE> Connected
​ Received JSON:  {t: "34.96", p: "3.63"}
​ Received JSON:  {t: "34.96", p: "3.63"}
​ Received JSON:  {t: "34.96", p: "3.92"}
​ Received JSON:  {t: "34.97", p: "3.35"}
​ Received JSON:  {t: "34.97", p: "3.93"}
​ Received JSON:  {t: "34.96", p: "3.63"}
​ Received JSON:  {t: "34.97", p: "4.52"}
​ Received JSON:  {t: "34.97", p: "4.22"}
​ Received JSON:  {t: "34.98", p: "4.24"}
​ Received JSON:  {t: "34.98", p: "4.54"}
​ Received JSON:  {t: "34.98", p: "5.11"}
​ Received JSON:  {t: "34.98", p: "5.99"}
​ Received JSON:  {t: "34.98", p: "5.71"}
​ Received JSON:  {t: "34.99", p: "5.42"}
​ Received JSON:  {t: "34.99", p: "6.01"}
​ Received JSON:  {t: "34.98", p: "5.41"}
​ Received JSON:  {t: "34.99", p: "5.43"}
​ Received JSON:  {t: "34.99", p: "5.73"}
​ Received JSON:  {t: "34.99", p: "5.73"}
​ Received JSON:  {t: "34.99", p: "5.73"}
​ Received JSON:  {t: "34.99", p: "5.44"}
​ Received JSON:  {t: "34.99", p: "4.56"}
​ Received JSON:  {t: "34.99", p: "5.44"}
​ Received JSON:  {t: "35.00", p: "5.45"}
​ Received JSON:  {t: "35.01", p: "5.75"}
​ Received JSON:  {t: "35.00", p: "5.45"}
​ Received JSON:  {t: "35.01", p: "5.16"}
​ Received JSON:  {t: "35.01", p: "5.16"}
​ Received JSON:  {t: "35.01", p: "5.16"}
​ MAX:
​ 5.551648069240639
​ Received JSON:  {t: "35.01", p: "5.16"}
​ Received JSON:  {t: "35.02", p: "5.46"}
​ Received JSON:  {t: "35.02", p: "4.88"}
​ Received JSON:  {t: "35.01", p: "4.87"}
​ Received JSON:  {t: "35.02", p: "5.18"}
​ Received JSON:  {t: "35.03", p: "4.59"}
​ Received JSON:  {t: "35.03", p: "4.59"}
​ Received JSON:  {t: "35.02", p: "4.29"}
​ Received JSON:  {t: "35.03", p: "4.31"}
​ Received JSON:  {t: "35.03", p: "4.31"}
​ Received JSON:  {t: "35.03", p: "4.59"}
​ Received JSON:  {t: "35.03", p: "4.59"}
​ Received JSON:  {t: "35.03", p: "4.31"}
​ Received JSON:  {t: "35.03", p: "3.44"}
​ Received JSON:  {t: "35.04", p: "3.74"}
​ Received JSON:  {t: "35.04", p: "3.74"}
​ Received JSON:  {t: "35.03", p: "3.15"}
​ Received JSON:  {t: "35.04", p: "3.45"}
​ Received JSON:  {t: "35.04", p: "3.45"}
​ Received JSON:  {t: "35.04", p: "4.33"}
​ Received JSON:  {t: "35.05", p: "4.04"}
​ Received JSON:  {t: "35.05", p: "4.04"}
​ Received JSON:  {t: "35.05", p: "4.05"}
​ Received JSON:  {t: "35.05", p: "3.76"}
​ Received JSON:  {t: "35.05", p: "3.76"}
​ Received JSON:  {t: "35.05", p: "4.05"}
​ Received JSON:  {t: "35.06", p: "3.18"}
​ Received JSON:  {t: "35.06", p: "4.35"}
​ Received JSON:  {t: "35.06", p: "3.18"}
​ Received JSON:  {t: "35.06", p: "3.76"}
​ Received JSON:  {t: "35.06", p: "3.77"}
​ Received JSON:  {t: "35.06", p: "3.77"}
​ Received JSON:  {t: "35.06", p: "4.65"}
​ Received JSON:  {t: "35.07", p: "3.78"}
​ Received JSON:  {t: "35.07", p: "4.07"}
​ Received JSON:  {t: "35.07", p: "3.78"}
​ MAX:
​ 3.849436943733961
​ Received JSON:  {t: "35.07", p: "3.79"}
​ Received JSON:  {t: "35.07", p: "3.78"}
​ Received JSON:  {t: "35.07", p: "3.78"}
​ Received JSON:  {t: "35.07", p: "4.66"}
​ Received JSON:  {t: "35.07", p: "5.25"}
​ Received JSON:  {t: "35.08", p: "4.67"}
​ Received JSON:  {t: "35.09", p: "4.09"}
​ Received JSON:  {t: "35.09", p: "5.27"}
​ Received JSON:  {t: "35.09", p: "5.86"}
​ Received JSON:  {t: "35.09", p: "5.86"}
​ Received JSON:  {t: "35.09", p: "5.57"}
​ Received JSON:  {t: "35.09", p: "6.15"}
​ Received JSON:  {t: "35.09", p: "5.86"}
​ Received JSON:  {t: "35.08", p: "5.26"}
​ Received JSON:  {t: "35.09", p: "5.57"}
​ Received JSON:  {t: "35.09", p: "5.28"}
​ Received JSON:  {t: "35.09", p: "5.87"}
​ Received JSON:  {t: "35.09", p: "4.99"}
​ Received JSON:  {t: "35.10", p: "5.29"}
​ Received JSON:  {t: "35.10", p: "5.29"}
​ Received JSON:  {t: "35.11", p: "5.29"}
​ Received JSON:  {t: "35.11", p: "5.01"}
​ Received JSON:  {t: "35.11", p: "5.89"}
index.html:217 Received JSON:  {t: "35.11", p: "5.59"}
index.html:217 Received JSON:  {t: "35.11", p: "4.72"}
index.html:217 Received JSON:  {t: "35.11", p: "5.59"}
index.html:191 MAX:
index.html:192 5.566944962737
index.html:217 Received JSON:  {t: "35.11", p: "5.31"}
index.html:217 Received JSON:  {t: "35.11", p: "5.02"}
index.html:217 Received JSON:  {t: "35.12", p: "4.73"}
index.html:217 Received JSON:  {t: "35.12", p: "4.73"}
index.html:217 Received JSON:  {t: "35.12", p: "5.02"}
index.html:217 Received JSON:  {t: "35.12", p: "4.44"}
index.html:217 Received JSON:  {t: "35.13", p: "4.45"}
index.html:217 Received JSON:  {t: "35.13", p: "4.74"}
index.html:217 Received JSON:  {t: "35.13", p: "4.45"}
index.html:217 Received JSON:  {t: "35.13", p: "4.75"}
index.html:217 Received JSON:  {t: "35.13", p: "4.16"}
index.html:217 Received JSON:  {t: "35.14", p: "3.88"}
index.html:217 Received JSON:  {t: "35.14", p: "4.17"}
index.html:217 Received JSON:  {t: "35.14", p: "3.58"}
index.html:217 Received JSON:  {t: "35.13", p: "4.16"}
index.html:217 Received JSON:  {t: "35.14", p: "3.29"}
index.html:217 Received JSON:  {t: "35.14", p: "3.59"}
index.html:217 Received JSON:  {t: "35.14", p: "3.59"}
index.html:217 Received JSON:  {t: "35.14", p: "2.99"}
index.html:217 Received JSON:  {t: "35.14", p: "3.59"}
index.html:217 Received JSON:  {t: "35.14", p: "3.29"}
index.html:217 Received JSON:  {t: "35.14", p: "3.59"}
index.html:217 Received JSON:  {t: "35.14", p: "2.72"}
index.html:217 Received JSON:  {t: "35.15", p: "3.61"}
index.html:217 Received JSON:  {t: "35.15", p: "3.31"}
index.html:217 Received JSON:  {t: "35.15", p: "3.61"}
index.html:217 Received JSON:  {t: "35.15", p: "3.32"}
index.html:217 Received JSON:  {t: "35.16", p: "3.91"}
index.html:217 Received JSON:  {t: "35.15", p: "3.32"}
index.html:217 Received JSON:  {t: "35.16", p: "4.19"}
index.html:217 Received JSON:  {t: "35.16", p: "4.21"}
index.html:217 Received JSON:  {t: "35.16", p: "3.62"}
index.html:217 Received JSON:  {t: "35.17", p: "4.21"}
index.html:217 Received JSON:  {t: "35.16", p: "3.91"}
index.html:217 Received JSON:  {t: "35.17", p: "4.51"}
index.html:217 Received JSON:  {t: "35.17", p: "3.93"}
index.html:217 Received JSON:  {t: "35.17", p: "4.21"}
index.html:217 Received JSON:  {t: "35.18", p: "3.93"}
index.html:217 Received JSON:  {t: "35.17", p: "4.22"}
index.html:217 Received JSON:  {t: "35.17", p: "3.92"}
index.html:217 Received JSON:  {t: "35.18", p: "4.23"}
index.html:217 Received JSON:  {t: "35.18", p: "5.09"}
index.html:217 Received JSON:  {t: "35.18", p: "4.23"}
index.html:217 Received JSON:  {t: "35.18", p: "5.11"}
index.html:217 Received JSON:  {t: "35.18", p: "5.09"}
index.html:217 Received JSON:  {t: "35.18", p: "5.41"}
index.html:217 Received JSON:  {t: "35.19", p: "5.99"}
index.html:217 Received JSON:  {t: "35.19", p: "5.72"}
index.html:217 Received JSON:  {t: "35.18", p: "5.41"}
index.html:217 Received JSON:  {t: "35.18", p: "5.39"}
index.html:217 Received JSON:  {t: "35.19", p: "5.72"}
index.html:217 Received JSON:  {t: "35.19", p: "5.72"}
index.html:217 Received JSON:  {t: "35.20", p: "5.73"}
index.html:217 Received JSON:  {t: "35.19", p: "5.72"}
index.html:217 Received JSON:  {t: "35.20", p: "5.73"}
index.html:217 Received JSON:  {t: "35.19", p: "5.72"}
index.html:217 Received JSON:  {t: "35.19", p: "5.43"}
index.html:217 Received JSON:  {t: "35.20", p: "5.43"}
index.html:217 Received JSON:  {t: "35.21", p: "5.15"}
index.html:217 Received JSON:  {t: "35.20", p: "6.02"}
index.html:217 Received JSON:  {t: "35.21", p: "6.03"}
index.html:217 Received JSON:  {t: "35.20", p: "4.85"}
index.html:217 Received JSON:  {t: "35.21", p: "5.45"}
index.html:217 Received JSON:  {t: "35.21", p: "4.86"}
index.html:217 Received JSON:  {t: "35.21", p: "4.86"}
index.html:217 Received JSON:  {t: "35.22", p: "5.75"}
index.html:191 MAX:
index.html:192 5.635713340628214
index.html:198 Respiratory rate:
index.html:199 16
index.html:217 Received JSON:  {t: "35.22", p: "5.16"}
index.html:217 Received JSON:  {t: "35.22", p: "4.86"}
index.html:217 Received JSON:  {t: "35.22", p: "4.29"}
index.html:217 Received JSON:  {t: "35.22", p: "4.29"}
index.html:217 Received JSON:  {t: "35.22", p: "3.99"}
index.html:217 Received JSON:  {t: "35.22", p: "4.29"}
index.html:217 Received JSON:  {t: "35.22", p: "4.29"}
index.html:217 Received JSON:  {t: "35.22", p: "3.99"}
index.html:217 Received JSON:  {t: "35.23", p: "4.01"}
index.html:217 Received JSON:  {t: "35.23", p: "4.01"}
​ Received JSON:  {t: "35.23", p: "3.72"}
​ Received JSON:  {t: "35.23", p: "4.01"}
​ Received JSON:  {t: "35.23", p: "3.42"}
​ Received JSON:  {t: "35.24", p: "3.14"}
​ Received JSON:  {t: "35.23", p: "3.43"}
​ Received JSON:  {t: "35.24", p: "3.73"}
​ Received JSON:  {t: "35.24", p: "4.02"}
​ Received JSON:  {t: "35.24", p: "3.73"}
​ Received JSON:  {t: "35.24", p: "3.44"}
​ Received JSON:  {t: "35.24", p: "3.73"}
​ Received JSON:  {t: "35.25", p: "3.45"}
​ Received JSON:  {t: "35.25", p: "3.74"}
​ Received JSON:  {t: "35.25", p: "4.04"}
​ Received JSON:  {t: "35.26", p: "3.46"}
​ Received JSON:  {t: "35.26", p: "3.46"}
​ Received JSON:  {t: "35.26", p: "4.34"}
​ Received JSON:  {t: "35.26", p: "3.75"}
​ Received JSON:  {t: "35.25", p: "3.45"}
​ Received JSON:  {t: "35.26", p: "3.75"}
​ Received JSON:  {t: "35.26", p: "3.46"}
​ Received JSON:  {t: "35.26", p: "4.06"}
​ Received JSON:  {t: "35.26", p: "3.47"}
​ Received JSON:  {t: "35.26", p: "4.64"}
​ Received JSON:  {t: "35.27", p: "4.06"}
​ Received JSON:  {t: "35.27", p: "3.77"}
​ Received JSON:  {t: "35.27", p: "4.06"}
​ Received JSON:  {t: "35.27", p: "4.94"}
​ Received JSON:  {t: "35.27", p: "5.24"}
​ Received JSON:  {t: "35.27", p: "5.24"}
​ Received JSON:  {t: "35.28", p: "5.54"}
​ Received JSON:  {t: "35.28", p: "5.55"}
​ Received JSON:  {t: "35.28", p: "5.25"}
​ Received JSON:  {t: "35.28", p: "5.54"}
​ Received JSON:  {t: "35.28", p: "5.84"}
​ Received JSON:  {t: "35.28", p: "5.84"}
​ Received JSON:  {t: "35.28", p: "5.55"}
​ Received JSON:  {t: "35.29", p: "5.55"}
​ Received JSON:  {t: "35.29", p: "5.26"}
​ Received JSON:  {t: "35.29", p: "4.97"}
​ Received JSON:  {t: "35.29", p: "5.86"}
​ Received JSON:  {t: "35.29", p: "5.56"}
​ Received JSON:  {t: "35.29", p: "5.56"}
​ Received JSON:  {t: "35.30", p: "5.29"}
​ Received JSON:  {t: "35.30", p: "5.57"}
​ Received JSON:  {t: "35.30", p: "5.28"}
​ Received JSON:  {t: "35.30", p: "5.58"}
​ Received JSON:  {t: "35.30", p: "5.29"}
​ Received JSON:  {t: "35.30", p: "5.86"}
​ MAX:
​ 5.528138301346599
​ Received JSON:  {t: "35.30", p: "5.58"}
​ Received JSON:  {t: "35.31", p: "5.29"}
​ Received JSON:  {t: "35.31", p: "4.99"}
​ Received JSON:  {t: "35.31", p: "4.99"}
​ Received JSON:  {t: "35.31", p: "4.41"}
​ Received JSON:  {t: "35.31", p: "4.71"}
​ Received JSON:  {t: "35.32", p: "4.43"}
​ Received JSON:  {t: "35.31", p: "5.01"}
​ Received JSON:  {t: "35.32", p: "4.43"}
​ Received JSON:  {t: "35.32", p: "4.43"}
​ Received JSON:  {t: "35.32", p: "4.43"}
​ Received JSON:  {t: "35.32", p: "4.73"}
​ Received JSON:  {t: "35.33", p: "3.85"}
​ Received JSON:  {t: "35.32", p: "3.85"}
​ Received JSON:  {t: "35.33", p: "3.85"}
​ Received JSON:  {t: "35.33", p: "4.15"}
​ Received JSON:  {t: "35.33", p: "3.56"}
​ Received JSON:  {t: "35.33", p: "3.56"}
​ Received JSON:  {t: "35.34", p: "4.16"}
​ Received JSON:  {t: "35.33", p: "3.86"}
​ Received JSON:  {t: "35.34", p: "3.57"}
​ Received JSON:  {t: "35.34", p: "3.86"}
​ Received JSON:  {t: "35.34", p: "3.57"}
​ Received JSON:  {t: "35.34", p: "2.99"}
​ Received JSON:  {t: "35.34", p: "3.29"}
​ Received JSON:  {t: "35.34", p: "4.16"}
​ Received JSON:  {t: "35.34", p: "3.29"}
​ Received JSON:  {t: "35.34", p: "3.88"}
​ Received JSON:  {t: "35.34", p: "3.59"}
​ Received JSON:  {t: "35.35", p: "4.47"}
​ Received JSON:  {t: "35.35", p: "3.88"}
​ Received JSON:  {t: "35.35", p: "3.31"}
​ Received JSON:  {t: "35.36", p: "3.59"}
​ Received JSON:  {t: "35.35", p: "3.59"}
​ Received JSON:  {t: "35.35", p: "3.59"}
​ Received JSON:  {t: "35.35", p: "3.89"}
​ Received JSON:  {t: "35.36", p: "4.19"}
​ Received JSON:  {t: "35.36", p: "3.61"}
​ Received JSON:  {t: "35.37", p: "3.91"}
​ Received JSON:  {t: "35.36", p: "4.49"}
​ Received JSON:  {t: "35.37", p: "4.19"}
​ Received JSON:  {t: "35.36", p: "5.08"}
​ Received JSON:  {t: "35.37", p: "4.49"}
​ Received JSON:  {t: "35.37", p: "4.19"}
​ Received JSON:  {t: "35.37", p: "5.37"}
​ Received JSON:  {t: "35.38", p: "5.39"}
​ Received JSON:  {t: "35.37", p: "5.09"}
​ Received JSON:  {t: "35.37", p: "5.67"}
​ Received JSON:  {t: "35.38", p: "5.68"}
​ Received JSON:  {t: "35.37", p: "5.96"}
​ Received JSON:  {t: "35.38", p: "5.69"}
​ Received JSON:  {t: "35.38", p: "5.98"}
​ Received JSON:  {t: "35.38", p: "5.39"}
​ Received JSON:  {t: "35.38", p: "5.99"}
​ Received JSON:  {t: "35.38", p: "5.69"}
​ Received JSON:  {t: "35.39", p: "5.99"}
​ Received JSON:  {t: "35.38", p: "5.69"}
​ Received JSON:  {t: "35.39", p: "5.69"}
​ Received JSON:  {t: "35.39", p: "5.71"}
​ Received JSON:  {t: "35.39", p: "5.41"}
​ Received JSON:  {t: "35.39", p: "5.69"}
​ Received JSON:  {t: "35.39", p: "5.71"}
​ Received JSON:  {t: "35.39", p: "5.41"}
​ Received JSON:  {t: "35.40", p: "5.72"}
​ Received JSON:  {t: "35.39", p: "5.13"}
​ Received JSON:  {t: "35.41", p: "5.43"}
​ Received JSON:  {t: "35.40", p: "5.13"}
​ MAX:
​ 5.751413943564389
​ Received JSON:  {t: "35.40", p: "4.84"}
​ Received JSON:  {t: "35.41", p: "4.55"}
​ Received JSON:  {t: "35.41", p: "4.85"}
​ Received JSON:  {t: "35.41", p: "5.14"}
​ Received JSON:  {t: "35.41", p: "4.26"}
​ Received JSON:  {t: "35.41", p: "3.97"}
​ Received JSON:  {t: "35.41", p: "4.56"}
​ Received JSON:  {t: "35.41", p: "4.56"}
​ Received JSON:  {t: "35.41", p: "4.56"}
​ Received JSON:  {t: "35.42", p: "4.56"}
​ Received JSON:  {t: "35.42", p: "4.57"}
​ Received JSON:  {t: "35.42", p: "4.27"}
​ Received JSON:  {t: "35.42", p: "4.27"}
​ Received JSON:  {t: "35.42", p: "3.98"}
​ Received JSON:  {t: "35.42", p: "3.99"}
​ Received JSON:  {t: "35.43", p: "3.69"}
​ Received JSON:  {t: "35.42", p: "3.69"}
​ Received JSON:  {t: "35.43", p: "3.41"}
​ Received JSON:  {t: "35.43", p: "3.41"}
​ Received JSON:  {t: "35.43", p: "3.69"}
​ Received JSON:  {t: "35.43", p: "3.99"}
​ Received JSON:  {t: "35.43", p: "3.69"}
​ Received JSON:  {t: "35.43", p: "4.29"}
​ Received JSON:  {t: "35.44", p: "4.29"}
​ Received JSON:  {t: "35.43", p: "3.99"}
​ Received JSON:  {t: "35.43", p: "3.71"}
​ Received JSON:  {t: "35.44", p: "4.01"}
​ Received JSON:  {t: "35.44", p: "3.72"}
​ Received JSON:  {t: "35.44", p: "4.01"}
​ Received JSON:  {t: "35.44", p: "3.42"}
​ Received JSON:  {t: "35.44", p: "4.89"}
​ Received JSON:  {t: "35.45", p: "4.03"}
​ Received JSON:  {t: "35.45", p: "4.03"}
​ Received JSON:  {t: "35.45", p: "3.73"}
​ Received JSON:  {t: "35.45", p: "3.74"}
​ Received JSON:  {t: "35.45", p: "4.02"}
​ Received JSON:  {t: "35.46", p: "4.04"}
​ Received JSON:  {t: "35.46", p: "4.62"}
​ Received JSON:  {t: "35.46", p: "4.63"}
​ Received JSON:  {t: "35.46", p: "4.62"}
​ Received JSON:  {t: "35.46", p: "4.93"}
​ Received JSON:  {t: "35.46", p: "4.91"}
​ Received JSON:  {t: "35.46", p: "4.92"}
​ Received JSON:  {t: "35.46", p: "4.63"}
​ Received JSON:  {t: "35.46", p: "5.51"}
​ Received JSON:  {t: "35.46", p: "5.22"}
​ Received JSON:  {t: "35.47", p: "6.11"}
​ Received JSON:  {t: "35.46", p: "5.51"}
​ Received JSON:  {t: "35.47", p: "5.52"}
​ Received JSON:  {t: "35.47", p: "5.82"}
​ Received JSON:  {t: "35.47", p: "5.53"}
​ Received JSON:  {t: "35.47", p: "5.82"}
​ Received JSON:  {t: "35.47", p: "5.82"}
​ Received JSON:  {t: "35.47", p: "6.11"}
​ Received JSON:  {t: "35.48", p: "5.53"}
​ Received JSON:  {t: "35.48", p: "5.82"}
​ Received JSON:  {t: "35.48", p: "4.95"}
​ Received JSON:  {t: "35.48", p: "5.54"}
​ Received JSON:  {t: "35.48", p: "6.12"}
​ Received JSON:  {t: "35.48", p: "5.83"}
​ Received JSON:  {t: "35.48", p: "5.54"}
​ Received JSON:  {t: "35.49", p: "5.84"}
​ Received JSON:  {t: "35.49", p: "5.25"}
​ Received JSON:  {t: "35.49", p: "5.26"}
​ Received JSON:  {t: "35.49", p: "4.96"}
​ Received JSON:  {t: "35.49", p: "5.26"}
​ MAX:
​ 5.701546058547364
​ Received JSON:  {t: "35.49", p: "4.97"}
​ Received JSON:  {t: "35.49", p: "4.97"}
​ Received JSON:  {t: "35.50", p: "4.98"}
​ Received JSON:  {t: "35.50", p: "4.98"}
​ Received JSON:  {t: "35.49", p: "4.68"}
​ Received JSON:  {t: "35.50", p: "4.39"}
​ Received JSON:  {t: "35.50", p: "4.39"}
​ Received JSON:  {t: "35.50", p: "4.68"}
​ Received JSON:  {t: "35.50", p: "4.39"}
​ Received JSON:  {t: "35.50", p: "4.98"}
​ Received JSON:  {t: "35.51", p: "4.39"}
​ Received JSON:  {t: "35.51", p: "4.39"}
​ Received JSON:  {t: "35.51", p: "4.41"}
​ Received JSON:  {t: "35.51", p: "4.99"}
​ Received JSON:  {t: "35.51", p: "4.11"}
​ Received JSON:  {t: "35.51", p: "3.53"}
​ Received JSON:  {t: "35.51", p: "4.12"}
​ Received JSON:  {t: "35.52", p: "3.54"}
​ Received JSON:  {t: "35.52", p: "3.83"}
​ Received JSON:  {t: "35.52", p: "3.83"}
​ Received JSON:  {t: "35.52", p: "4.13"}
​ Received JSON:  {t: "35.52", p: "4.42"}
​ Received JSON:  {t: "35.52", p: "4.13"}
​ Received JSON:  {t: "35.53", p: "3.84"}
​ Received JSON:  {t: "35.52", p: "3.54"}
​ Received JSON:  {t: "35.53", p: "3.84"}
​ Received JSON:  {t: "35.53", p: "4.14"}
​ Received JSON:  {t: "35.54", p: "2.98"}
​ Received JSON:  {t: "35.53", p: "3.56"}
​ Received JSON:  {t: "35.54", p: "3.85"}
​ Received JSON:  {t: "35.53", p: "3.85"}
​ Received JSON:  {t: "35.54", p: "3.85"}
​ Received JSON:  {t: "35.54", p: "3.86"}
​ Received JSON:  {t: "35.54", p: "4.15"}
​ Received JSON:  {t: "35.54", p: "3.56"}
​ Received JSON:  {t: "35.54", p: "3.86"}
​ Received JSON:  {t: "35.54", p: "4.45"}
​ Received JSON:  {t: "35.54", p: "4.74"}
​ Received JSON:  {t: "35.54", p: "4.45"}
​ Received JSON:  {t: "35.54", p: "4.45"}
​ Received JSON:  {t: "35.55", p: "4.75"}
​ Received JSON:  {t: "35.55", p: "5.35"}
​ Received JSON:  {t: "35.55", p: "4.75"}
​ Received JSON:  {t: "35.55", p: "4.75"}
​ Received JSON:  {t: "35.55", p: "5.05"}
​ Received JSON:  {t: "35.55", p: "5.64"}
​ Received JSON:  {t: "35.55", p: "5.05"}
​ Received JSON:  {t: "35.56", p: "5.64"}
​ Received JSON:  {t: "35.56", p: "6.53"}
​ Received JSON:  {t: "35.56", p: "5.94"}
​ Received JSON:  {t: "35.56", p: "5.94"}
​ Received JSON:  {t: "35.56", p: "6.82"}
​ Received JSON:  {t: "35.56", p: "5.65"}
​ Received JSON:  {t: "35.57", p: "5.95"}
​ Received JSON:  {t: "35.56", p: "6.53"}
​ Received JSON:  {t: "35.56", p: "5.36"}
​ Received JSON:  {t: "35.57", p: "6.54"}
​ Received JSON:  {t: "35.57", p: "6.54"}
​ Received JSON:  {t: "35.57", p: "5.96"}
​ Received JSON:  {t: "35.57", p: "5.38"}
​ Received JSON:  {t: "35.57", p: "5.37"}
​ Received JSON:  {t: "35.57", p: "6.26"}
​ Received JSON:  {t: "35.57", p: "5.37"}
​ Received JSON:  {t: "35.58", p: "4.79"}
​ Received JSON:  {t: "35.58", p: "5.38"}
​ Received JSON:  {t: "35.58", p: "4.79"}
​ Received JSON:  {t: "35.58", p: "5.68"}
​ MAX:
​ 6.074117106698638
​ Received JSON:  {t: "35.57", p: "4.49"}
​ Received JSON:  {t: "35.58", p: "5.09"}
​ Received JSON:  {t: "35.58", p: "5.68"}
​ Received JSON:  {t: "35.58", p: "4.79"}
​ Received JSON:  {t: "35.59", p: "4.81"}
​ Received JSON:  {t: "35.59", p: "4.22"}
​ Received JSON:  {t: "35.58", p: "4.22"}
​ Received JSON:  {t: "35.59", p: "4.81"}
​ Received JSON:  {t: "35.59", p: "4.82"}
​ Received JSON:  {t: "35.59", p: "4.52"}
​ Received JSON:  {t: "35.59", p: "5.12"}
​ Received JSON:  {t: "35.59", p: "4.24"}
​ Received JSON:  {t: "35.60", p: "4.24"}
​ Received JSON:  {t: "35.59", p: "4.52"}
​ Received JSON:  {t: "35.60", p: "4.54"}
​ Received JSON:  {t: "35.60", p: "3.95"}
​ Received JSON:  {t: "35.60", p: "4.54"}
​ Received JSON:  {t: "35.61", p: "4.83"}
​ Received JSON:  {t: "35.60", p: "4.54"}
​ Received JSON:  {t: "35.61", p: "4.25"}
​ Received JSON:  {t: "35.61", p: "4.25"}
​ Received JSON:  {t: "35.61", p: "4.54"}
​ Received JSON:  {t: "35.61", p: "3.66"}
​ Received JSON:  {t: "35.61", p: "3.08"}
​ Received JSON:  {t: "35.61", p: "3.67"}
​ Received JSON:  {t: "35.61", p: "3.96"}
​ Received JSON:  {t: "35.61", p: "3.66"}
​ Received JSON:  {t: "35.61", p: "3.67"}
​ Received JSON:  {t: "35.61", p: "3.66"}
​ Received JSON:  {t: "35.61", p: "4.26"}
​ Received JSON:  {t: "35.62", p: "3.98"}
​ Received JSON:  {t: "35.62", p: "4.27"}
​ Received JSON:  {t: "35.62", p: "3.98"}
​ Received JSON:  {t: "35.62", p: "4.27"}
​ Received JSON:  {t: "35.62", p: "4.56"}
