index.html:314 The specified value "age here" cannot be parsed, or is out of range.
index.html:238 
puck.js:371 <BLE> Device Name:       MDBT42Q 8c7b
puck.js:371 <BLE> Device ID:         R4h2E6bBRgi0IuCzpbTcfg==
puck.js:371 <BLE> Connected
index.html:227 Received:  >
index.html:228 SyntaxError: Unexpected token > in JSON at position 0
    at JSON.parse (<anonymous>)
    at onLine (index.html:216)
    at Object.ondata (index.html:253)
    at Object.emit (puck.js:124)
    at BluetoothRemoteGATTCharacteristic.<anonymous> (puck.js:255)
index.html:217 Received JSON:  {t: "32.96", p: "5.87"}
index.html:191 MAX:
index.html:192 5.4779887553753595
index.html:217 Received JSON:  {t: "32.97", p: "5.29"}
index.html:217 Received JSON:  {t: "32.97", p: "5.59"}
index.html:217 Received JSON:  {t: "32.97", p: "5.59"}
index.html:217 Received JSON:  {t: "32.98", p: "5.31"}
index.html:217 Received JSON:  {t: "32.98", p: "5.31"}
index.html:217 Received JSON:  {t: "32.98", p: "5.02"}
index.html:217 Received JSON:  {t: "32.98", p: "5.31"}
index.html:217 Received JSON:  {t: "32.98", p: "5.32"}
index.html:217 Received JSON:  {t: "32.99", p: "4.74"}
index.html:217 Received JSON:  {t: "32.99", p: "4.45"}
index.html:217 Received JSON:  {t: "32.99", p: "4.46"}
index.html:217 Received JSON:  {t: "32.99", p: "4.17"}
index.html:217 Received JSON:  {t: "32.99", p: "4.76"}
index.html:217 Received JSON:  {t: "32.99", p: "4.17"}
index.html:191 MAX:
index.html:192 5.366706255149355
index.html:217 Received JSON:  {t: "32.99", p: "3.88"}
index.html:217 Received JSON:  {t: "33.01", p: "4.19"}
index.html:217 Received JSON:  {t: "33.01", p: "4.18"}
index.html:217 Received JSON:  {t: "33.01", p: "3.61"}
index.html:217 Received JSON:  {t: "33.01", p: "3.31"}
index.html:217 Received JSON:  {t: "33.01", p: "3.31"}
index.html:217 Received JSON:  {t: "33.01", p: "3.03"}
index.html:217 Received JSON:  {t: "33.02", p: "3.03"}
index.html:217 Received JSON:  {t: "33.02", p: "3.91"}
index.html:217 Received JSON:  {t: "33.02", p: "3.34"}
index.html:217 Received JSON:  {t: "33.02", p: "3.91"}
index.html:217 Received JSON:  {t: "33.03", p: "4.51"}
index.html:217 Received JSON:  {t: "33.03", p: "3.34"}
index.html:217 Received JSON:  {t: "33.03", p: "3.64"}
index.html:217 Received JSON:  {t: "33.03", p: "4.22"}
index.html:217 Received JSON:  {t: "33.04", p: "3.65"}
index.html:217 Received JSON:  {t: "33.04", p: "3.65"}
index.html:217 Received JSON:  {t: "33.05", p: "4.24"}
index.html:217 Received JSON:  {t: "33.04", p: "3.65"}
index.html:217 Received JSON:  {t: "33.05", p: "3.37"}
index.html:217 Received JSON:  {t: "33.05", p: "3.95"}
index.html:217 Received JSON:  {t: "33.05", p: "3.67"}
index.html:217 Received JSON:  {t: "33.05", p: "3.37"}
index.html:217 Received JSON:  {t: "33.06", p: "4.25"}
index.html:217 Received JSON:  {t: "33.06", p: "3.68"}
index.html:217 Received JSON:  {t: "33.06", p: "3.97"}
index.html:217 Received JSON:  {t: "33.06", p: "3.68"}
index.html:217 Received JSON:  {t: "33.06", p: "4.27"}
index.html:191 MAX:
index.html:192 3.7988801357630346
index.html:217 Received JSON:  {t: "33.06", p: "4.27"}
index.html:217 Received JSON:  {t: "33.07", p: "4.57"}
index.html:217 Received JSON:  {t: "33.07", p: "4.57"}
index.html:217 Received JSON:  {t: "33.08", p: "4.58"}
index.html:217 Received JSON:  {t: "33.07", p: "3.98"}
index.html:217 Received JSON:  {t: "33.07", p: "4.57"}
index.html:217 Received JSON:  {t: "33.08", p: "5.16"}
index.html:217 Received JSON:  {t: "33.09", p: "5.17"}
index.html:217 Received JSON:  {t: "33.09", p: "5.46"}
index.html:217 Received JSON:  {t: "33.09", p: "5.76"}
index.html:217 Received JSON:  {t: "33.09", p: "4.88"}
index.html:217 Received JSON:  {t: "33.09", p: "5.77"}
index.html:217 Received JSON:  {t: "33.09", p: "6.35"}
index.html:217 Received JSON:  {t: "33.09", p: "5.77"}
​ Received JSON:  {t: "33.09", p: "5.47"}
​ Received JSON:  {t: "33.10", p: "5.19"}
​ Received JSON:  {t: "33.10", p: "5.78"}
​ Received JSON:  {t: "33.11", p: "5.19"}
​ Received JSON:  {t: "33.10", p: "5.49"}
​ Received JSON:  {t: "33.11", p: "5.49"}
​ Received JSON:  {t: "33.11", p: "5.79"}
​ Received JSON:  {t: "33.11", p: "4.92"}
​ Received JSON:  {t: "33.12", p: "5.22"}
​ Received JSON:  {t: "33.12", p: "5.52"}
​ Received JSON:  {t: "33.12", p: "4.63"}
​ Received JSON:  {t: "33.13", p: "4.94"}
​ Received JSON:  {t: "33.12", p: "4.93"}
​ MAX:
​ 5.568510452471758
​ Received JSON:  {t: "33.13", p: "4.36"}
​ Received JSON:  {t: "33.13", p: "5.23"}
​ Received JSON:  {t: "33.14", p: "4.95"}
​ Received JSON:  {t: "33.14", p: "4.95"}
​ Received JSON:  {t: "33.14", p: "4.67"}
​ Received JSON:  {t: "33.14", p: "4.38"}
​ Received JSON:  {t: "33.14", p: "4.67"}
​ Received JSON:  {t: "33.15", p: "4.38"}
​ Received JSON:  {t: "33.15", p: "4.38"}
​ Received JSON:  {t: "33.15", p: "4.39"}
​ Received JSON:  {t: "33.15", p: "4.68"}
​ Received JSON:  {t: "33.16", p: "4.41"}
​ Received JSON:  {t: "33.16", p: "3.82"}
​ Received JSON:  {t: "33.16", p: "4.39"}
​ Received JSON:  {t: "33.16", p: "3.82"}
​ Received JSON:  {t: "33.17", p: "3.54"}
​ Received JSON:  {t: "33.17", p: "3.54"}
​ Received JSON:  {t: "33.17", p: "3.25"}
​ Received JSON:  {t: "33.17", p: "3.54"}
​ Received JSON:  {t: "33.18", p: "4.43"}
​ Received JSON:  {t: "33.18", p: "4.43"}
​ Received JSON:  {t: "33.18", p: "3.26"}
​ Received JSON:  {t: "33.18", p: "3.26"}
​ Received JSON:  {t: "33.18", p: "4.14"}
​ Received JSON:  {t: "33.18", p: "3.85"}
​ Received JSON:  {t: "33.18", p: "3.56"}
​ Received JSON:  {t: "33.19", p: "3.86"}
​ Received JSON:  {t: "33.19", p: "3.87"}
​ Received JSON:  {t: "33.19", p: "3.87"}
​ Received JSON:  {t: "33.19", p: "3.57"}
​ Received JSON:  {t: "33.19", p: "3.87"}
​ Received JSON:  {t: "33.20", p: "4.46"}
​ Received JSON:  {t: "33.20", p: "3.58"}
​ Received JSON:  {t: "33.20", p: "3.88"}
​ Received JSON:  {t: "33.21", p: "4.18"}
​ Received JSON:  {t: "33.21", p: "4.18"}
​ Received JSON:  {t: "33.21", p: "4.47"}
​ Received JSON:  {t: "33.22", p: "3.89"}
​ Received JSON:  {t: "33.22", p: "5.07"}
​ Received JSON:  {t: "33.22", p: "4.48"}
​ Received JSON:  {t: "33.22", p: "4.49"}
​ Received JSON:  {t: "33.22", p: "4.49"}
​ Received JSON:  {t: "33.23", p: "4.49"}
​ Received JSON:  {t: "33.22", p: "4.78"}
​ Received JSON:  {t: "33.23", p: "5.08"}
​ Received JSON:  {t: "33.23", p: "5.08"}
​ Received JSON:  {t: "33.23", p: "5.37"}
​ Received JSON:  {t: "33.24", p: "5.38"}
​ Received JSON:  {t: "33.24", p: "5.68"}
​ Received JSON:  {t: "33.24", p: "5.98"}
​ Received JSON:  {t: "33.24", p: "5.98"}
​ Received JSON:  {t: "33.25", p: "5.11"}
​ Received JSON:  {t: "33.24", p: "5.98"}
​ Received JSON:  {t: "33.24", p: "5.39"}
​ Received JSON:  {t: "33.25", p: "5.69"}
​ Received JSON:  {t: "33.25", p: "5.41"}
​ Received JSON:  {t: "33.25", p: "5.98"}
​ Received JSON:  {t: "33.25", p: "4.83"}
​ Received JSON:  {t: "33.26", p: "5.99"}
​ Received JSON:  {t: "33.26", p: "5.42"}
​ Received JSON:  {t: "33.27", p: "5.14"}
​ Received JSON:  {t: "33.27", p: "5.72"}
​ Received JSON:  {t: "33.27", p: "5.43"}
​ Received JSON:  {t: "33.28", p: "5.73"}
​ Received JSON:  {t: "33.28", p: "5.73"}
​ MAX:
​ 5.60464946446272
​ Respiratory rate:
​ 18
​ Received JSON:  {t: "33.28", p: "5.15"}
​ Received JSON:  {t: "33.28", p: "5.15"}
​ Received JSON:  {t: "33.28", p: "5.74"}
​ Received JSON:  {t: "33.28", p: "5.74"}
​ Received JSON:  {t: "33.29", p: "5.46"}
​ Received JSON:  {t: "33.29", p: "4.88"}
​ Received JSON:  {t: "33.29", p: "5.46"}
​ Received JSON:  {t: "33.29", p: "5.46"}
​ Received JSON:  {t: "33.29", p: "5.47"}
​ Received JSON:  {t: "33.29", p: "4.88"}
​ Received JSON:  {t: "33.30", p: "4.89"}
​ Received JSON:  {t: "33.30", p: "4.31"}
​ Received JSON:  {t: "33.30", p: "4.61"}
​ Received JSON:  {t: "33.30", p: "4.02"}
​ Received JSON:  {t: "33.31", p: "4.32"}
​ Received JSON:  {t: "33.31", p: "4.62"}
​ Received JSON:  {t: "33.31", p: "4.04"}
​ Received JSON:  {t: "33.32", p: "3.75"}
​ Received JSON:  {t: "33.31", p: "3.74"}
​ Received JSON:  {t: "33.32", p: "3.75"}
​ Received JSON:  {t: "33.32", p: "3.46"}
​ Received JSON:  {t: "33.32", p: "3.46"}
​ Received JSON:  {t: "33.33", p: "3.48"}
​ Received JSON:  {t: "33.33", p: "4.35"}
​ Received JSON:  {t: "33.33", p: "3.48"}
​ Received JSON:  {t: "33.33", p: "3.77"}
​ Received JSON:  {t: "33.33", p: "3.19"}
​ Received JSON:  {t: "33.33", p: "3.18"}
​ Received JSON:  {t: "33.34", p: "3.49"}
​ Received JSON:  {t: "33.34", p: "4.07"}
​ Received JSON:  {t: "33.34", p: "3.49"}
​ Received JSON:  {t: "33.35", p: "3.21"}
​ Received JSON:  {t: "33.35", p: "4.68"}
​ Received JSON:  {t: "33.35", p: "3.22"}
​ Received JSON:  {t: "33.36", p: "4.09"}
​ Received JSON:  {t: "33.35", p: "4.09"}
​ Received JSON:  {t: "33.36", p: "3.22"}
​ Received JSON:  {t: "33.36", p: "3.81"}
​ Received JSON:  {t: "33.36", p: "3.52"}
​ Received JSON:  {t: "33.36", p: "4.09"}
​ Received JSON:  {t: "33.36", p: "4.09"}
​ Received JSON:  {t: "33.37", p: "4.11"}
​ Received JSON:  {t: "33.37", p: "4.39"}
​ Received JSON:  {t: "33.37", p: "4.69"}
​ Received JSON:  {t: "33.37", p: "4.41"}
​ Received JSON:  {t: "33.37", p: "4.12"}
​ Received JSON:  {t: "33.38", p: "4.13"}
​ Received JSON:  {t: "33.38", p: "5.29"}
​ Received JSON:  {t: "33.38", p: "5.29"}
​ Received JSON:  {t: "33.39", p: "5.31"}
​ Received JSON:  {t: "33.39", p: "5.59"}
​ Received JSON:  {t: "33.39", p: "5.59"}
​ Received JSON:  {t: "33.39", p: "5.59"}
​ Received JSON:  {t: "33.39", p: "5.03"}
​ Received JSON:  {t: "33.39", p: "6.19"}
​ Received JSON:  {t: "33.40", p: "5.33"}
​ Received JSON:  {t: "33.40", p: "5.91"}
​ Received JSON:  {t: "33.40", p: "5.91"}
​ Received JSON:  {t: "33.41", p: "5.63"}
​ Received JSON:  {t: "33.39", p: "5.32"}
​ Received JSON:  {t: "33.41", p: "6.51"}
​ Received JSON:  {t: "33.41", p: "5.63"}
​ Received JSON:  {t: "33.41", p: "5.34"}
​ Received JSON:  {t: "33.41", p: "5.63"}
​ Received JSON:  {t: "33.41", p: "5.35"}
​ Received JSON:  {t: "33.41", p: "4.76"}
​ Received JSON:  {t: "33.42", p: "5.06"}
​ Received JSON:  {t: "33.42", p: "5.06"}
​ Received JSON:  {t: "33.42", p: "5.65"}
​ Received JSON:  {t: "33.42", p: "5.07"}
​ Received JSON:  {t: "33.43", p: "5.66"}
​ MAX:
​ 5.689780068093351
​ Received JSON:  {t: "33.43", p: "5.37"}
​ Received JSON:  {t: "33.44", p: "4.21"}
​ Received JSON:  {t: "33.43", p: "5.08"}
​ Received JSON:  {t: "33.44", p: "5.38"}
​ Received JSON:  {t: "33.44", p: "5.08"}
​ Received JSON:  {t: "33.45", p: "5.39"}
​ Received JSON:  {t: "33.45", p: "5.39"}
​ Received JSON:  {t: "33.44", p: "4.79"}
​ Received JSON:  {t: "33.44", p: "5.38"}
​ Received JSON:  {t: "33.45", p: "4.52"}
​ Received JSON:  {t: "33.45", p: "4.81"}
​ Received JSON:  {t: "33.46", p: "5.41"}
​ Received JSON:  {t: "33.45", p: "5.11"}
​ Received JSON:  {t: "33.46", p: "4.83"}
​ Received JSON:  {t: "33.45", p: "4.82"}
​ Received JSON:  {t: "33.46", p: "4.24"}
​ Received JSON:  {t: "33.47", p: "4.55"}
​ Received JSON:  {t: "33.47", p: "3.08"}
​ Received JSON:  {t: "33.47", p: "3.96"}
​ Received JSON:  {t: "33.47", p: "4.26"}
​ Received JSON:  {t: "33.47", p: "3.97"}
​ Received JSON:  {t: "33.48", p: "3.39"}
​ Received JSON:  {t: "33.48", p: "3.98"}
​ Received JSON:  {t: "33.48", p: "3.68"}
​ Received JSON:  {t: "33.48", p: "3.39"}
​ Received JSON:  {t: "33.48", p: "3.68"}
​ Received JSON:  {t: "33.48", p: "3.11"}
​ Received JSON:  {t: "33.49", p: "3.12"}
​ Received JSON:  {t: "33.49", p: "3.99"}
​ Received JSON:  {t: "33.49", p: "3.41"}
​ Received JSON:  {t: "33.50", p: "3.42"}
​ Received JSON:  {t: "33.49", p: "3.41"}
​ Received JSON:  {t: "33.49", p: "3.99"}
​ Received JSON:  {t: "33.50", p: "4.01"}
​ Received JSON:  {t: "33.50", p: "3.72"}
​ Received JSON:  {t: "33.50", p: "3.42"}
​ Received JSON:  {t: "33.51", p: "4.31"}
​ Received JSON:  {t: "33.50", p: "3.43"}
​ Received JSON:  {t: "33.51", p: "4.32"}
​ Received JSON:  {t: "33.52", p: "4.32"}
​ Received JSON:  {t: "33.52", p: "3.74"}
​ Received JSON:  {t: "33.51", p: "4.03"}
​ Received JSON:  {t: "33.52", p: "4.32"}
​ Received JSON:  {t: "33.52", p: "4.62"}
​ Received JSON:  {t: "33.52", p: "5.21"}
​ Received JSON:  {t: "33.53", p: "4.63"}
​ Received JSON:  {t: "33.53", p: "4.93"}
​ Received JSON:  {t: "33.53", p: "4.93"}
​ Received JSON:  {t: "33.53", p: "5.52"}
​ Received JSON:  {t: "33.54", p: "4.36"}
​ Received JSON:  {t: "33.53", p: "5.81"}
​ Received JSON:  {t: "33.54", p: "5.52"}
​ Received JSON:  {t: "33.54", p: "5.52"}
​ Received JSON:  {t: "33.54", p: "5.81"}
​ Received JSON:  {t: "33.55", p: "6.42"}
​ Received JSON:  {t: "33.55", p: "4.95"}
​ Received JSON:  {t: "33.55", p: "5.83"}
​ Received JSON:  {t: "33.55", p: "6.12"}
​ Received JSON:  {t: "33.56", p: "5.55"}
​ Received JSON:  {t: "33.55", p: "5.25"}
​ Received JSON:  {t: "33.56", p: "5.26"}
​ Received JSON:  {t: "33.56", p: "5.55"}
​ Received JSON:  {t: "33.56", p: "5.55"}
​ Received JSON:  {t: "33.56", p: "5.26"}
​ Received JSON:  {t: "33.57", p: "5.56"}
​ Received JSON:  {t: "33.57", p: "5.27"}
​ Received JSON:  {t: "33.57", p: "5.57"}
​ Received JSON:  {t: "33.57", p: "5.28"}
​ Received JSON:  {t: "33.57", p: "5.56"}
​ MAX:
​ 5.633191594627623
​ Received JSON:  {t: "33.57", p: "5.57"}
​ Received JSON:  {t: "33.58", p: "5.58"}
​ Received JSON:  {t: "33.57", p: "5.86"}
​ Received JSON:  {t: "33.58", p: "5.28"}
​ Received JSON:  {t: "33.58", p: "5.58"}
​ Received JSON:  {t: "33.58", p: "5.58"}
​ Received JSON:  {t: "33.58", p: "5.29"}
​ Received JSON:  {t: "33.59", p: "5.29"}
​ Received JSON:  {t: "33.59", p: "5.02"}
​ Received JSON:  {t: "33.59", p: "5.59"}
​ Received JSON:  {t: "33.59", p: "5.01"}
​ Received JSON:  {t: "33.59", p: "5.02"}
​ Received JSON:  {t: "33.59", p: "4.73"}
​ Received JSON:  {t: "33.61", p: "5.32"}
​ MAX:
​ 5.510070447444084
​ Received JSON:  {t: "33.60", p: "4.73"}
​ Received JSON:  {t: "33.61", p: "5.33"}
​ Received JSON:  {t: "33.61", p: "5.04"}
​ Received JSON:  {t: "33.61", p: "4.74"}
​ Received JSON:  {t: "33.61", p: "4.16"}
​ Received JSON:  {t: "33.61", p: "4.75"}
​ Received JSON:  {t: "33.61", p: "4.75"}
​ Received JSON:  {t: "33.61", p: "4.16"}
​ Received JSON:  {t: "33.62", p: "3.89"}
​ Received JSON:  {t: "33.62", p: "3.59"}
​ Received JSON:  {t: "33.62", p: "3.29"}
​ Received JSON:  {t: "33.63", p: "3.31"}
​ Received JSON:  {t: "33.62", p: "3.59"}
​ Received JSON:  {t: "33.63", p: "3.31"}
​ Received JSON:  {t: "33.63", p: "3.59"}
​ Received JSON:  {t: "33.63", p: "3.89"}
​ Received JSON:  {t: "33.64", p: "3.62"}
​ Received JSON:  {t: "33.64", p: "3.91"}
​ Received JSON:  {t: "33.64", p: "3.62"}
​ Received JSON:  {t: "33.64", p: "3.62"}
​ Received JSON:  {t: "33.65", p: "3.34"}
​ Received JSON:  {t: "33.64", p: "3.33"}
​ Received JSON:  {t: "33.65", p: "3.34"}
​ Received JSON:  {t: "33.65", p: "3.63"}
​ Received JSON:  {t: "33.65", p: "3.06"}
​ Received JSON:  {t: "33.65", p: "3.93"}
​ Received JSON:  {t: "33.65", p: "4.23"}
​ Received JSON:  {t: "33.66", p: "3.95"}
​ Received JSON:  {t: "33.65", p: "3.93"}
​ Received JSON:  {t: "33.66", p: "4.53"}
​ Received JSON:  {t: "33.67", p: "3.95"}
​ Received JSON:  {t: "33.67", p: "3.95"}
​ Received JSON:  {t: "33.66", p: "3.65"}
​ Received JSON:  {t: "33.67", p: "3.95"}
​ Received JSON:  {t: "33.67", p: "4.54"}
​ Received JSON:  {t: "33.67", p: "3.66"}
​ Received JSON:  {t: "33.67", p: "4.54"}
​ Received JSON:  {t: "33.68", p: "4.26"}
​ Received JSON:  {t: "33.68", p: "4.55"}
​ Received JSON:  {t: "33.68", p: "4.56"}
​ Received JSON:  {t: "33.68", p: "4.85"}
​ Received JSON:  {t: "33.69", p: "4.85"}
​ Received JSON:  {t: "33.69", p: "5.15"}
​ Received JSON:  {t: "33.69", p: "5.44"}
​ Received JSON:  {t: "33.69", p: "5.74"}
​ Received JSON:  {t: "33.69", p: "6.03"}
​ Received JSON:  {t: "33.69", p: "6.61"}
​ Received JSON:  {t: "33.69", p: "6.33"}
​ Received JSON:  {t: "33.69", p: "6.33"}
​ Received JSON:  {t: "33.69", p: "6.62"}
​ Received JSON:  {t: "33.70", p: "6.34"}
​ Received JSON:  {t: "33.70", p: "5.75"}
​ Received JSON:  {t: "33.71", p: "6.05"}
​ Received JSON:  {t: "33.70", p: "5.75"}
​ Received JSON:  {t: "33.71", p: "6.34"}
​ Received JSON:  {t: "33.71", p: "5.18"}
​ Received JSON:  {t: "33.72", p: "5.77"}
​ Received JSON:  {t: "33.72", p: "6.07"}
​ Received JSON:  {t: "33.72", p: "5.77"}
​ Received JSON:  {t: "33.72", p: "6.36"}
​ Received JSON:  {t: "33.72", p: "6.36"}
​ Received JSON:  {t: "33.73", p: "6.08"}
​ MAX:
​ 6.139351045525165
​ Received JSON:  {t: "33.72", p: "5.78"}
​ Received JSON:  {t: "33.73", p: "4.62"}
​ Received JSON:  {t: "33.73", p: "5.79"}
​ Received JSON:  {t: "33.73", p: "4.92"}
​ Received JSON:  {t: "33.73", p: "5.51"}
​ Received JSON:  {t: "33.73", p: "5.79"}
​ Received JSON:  {t: "33.74", p: "5.22"}
​ Received JSON:  {t: "33.73", p: "5.51"}
​ Received JSON:  {t: "33.74", p: "4.93"}
​ Received JSON:  {t: "33.74", p: "5.23"}
​ Received JSON:  {t: "33.75", p: "4.94"}
​ Received JSON:  {t: "33.74", p: "4.94"}
​ Received JSON:  {t: "33.75", p: "4.66"}
​ Received JSON:  {t: "33.75", p: "4.66"}
​ Received JSON:  {t: "33.76", p: "4.66"}
​ Received JSON:  {t: "33.75", p: "5.24"}
​ Received JSON:  {t: "33.76", p: "4.66"}
​ Received JSON:  {t: "33.76", p: "4.67"}
​ Received JSON:  {t: "33.76", p: "4.38"}
​ Received JSON:  {t: "33.76", p: "4.96"}
​ Received JSON:  {t: "33.77", p: "3.22"}
​ Received JSON:  {t: "33.77", p: "3.22"}
​ Received JSON:  {t: "33.77", p: "3.81"}
​ Received JSON:  {t: "33.77", p: "3.79"}
​ Received JSON:  {t: "33.77", p: "4.09"}
​ Received JSON:  {t: "33.77", p: "3.22"}
​ Received JSON:  {t: "33.77", p: "4.09"}
​ Received JSON:  {t: "33.77", p: "3.52"}
​ Received JSON:  {t: "33.78", p: "3.23"}
​ Received JSON:  {t: "33.78", p: "4.11"}
​ Received JSON:  {t: "33.78", p: "3.53"}
​ Received JSON:  {t: "33.78", p: "4.12"}
​ Received JSON:  {t: "33.79", p: "3.83"}
​ Received JSON:  {t: "33.79", p: "3.83"}
​ Received JSON:  {t: "33.79", p: "4.13"}
​ Received JSON:  {t: "33.79", p: "4.72"}
​ Received JSON:  {t: "33.79", p: "3.84"}
​ Received JSON:  {t: "33.79", p: "3.54"}
​ Received JSON:  {t: "33.79", p: "3.55"}
​ Received JSON:  {t: "33.80", p: "4.73"}
​ Received JSON:  {t: "33.81", p: "4.15"}
​ Received JSON:  {t: "33.80", p: "3.85"}
​ Received JSON:  {t: "33.80", p: "4.43"}
index.html:217 Received JSON:  {t: "33.80", p: "4.73"}
index.html:217 Received JSON:  {t: "33.81", p: "4.45"}
index.html:217 Received JSON:  {t: "33.81", p: "4.73"}
index.html:217 Received JSON:  {t: "33.81", p: "5.04"}
index.html:217 Received JSON:  {t: "33.82", p: "5.33"}
index.html:217 Received JSON:  {t: "33.81", p: "5.04"}
index.html:217 Received JSON:  {t: "33.82", p: "5.33"}
index.html:217 Received JSON:  {t: "33.82", p: "5.05"}
index.html:217 Received JSON:  {t: "33.81", p: "5.91"}
index.html:217 Received JSON:  {t: "33.83", p: "5.93"}
index.html:217 Received JSON:  {t: "33.82", p: "5.92"}
index.html:217 Received JSON:  {t: "33.83", p: "5.64"}
index.html:217 Received JSON:  {t: "33.82", p: "5.63"}
index.html:217 Received JSON:  {t: "33.83", p: "6.23"}
index.html:217 Received JSON:  {t: "33.83", p: "6.23"}
index.html:217 Received JSON:  {t: "33.83", p: "5.94"}
index.html:217 Received JSON:  {t: "33.84", p: "6.53"}
index.html:217 Received JSON:  {t: "33.84", p: "5.36"}
index.html:217 Received JSON:  {t: "33.84", p: "5.95"}
index.html:217 Received JSON:  {t: "33.84", p: "5.37"}
index.html:217 Received JSON:  {t: "33.84", p: "5.94"}
index.html:217 Received JSON:  {t: "33.85", p: "5.66"}
index.html:217 Received JSON:  {t: "33.84", p: "5.37"}
index.html:217 Received JSON:  {t: "33.85", p: "5.96"}
index.html:217 Received JSON:  {t: "33.85", p: "5.96"}
index.html:217 Received JSON:  {t: "33.85", p: "5.67"}
index.html:217 Received JSON:  {t: "33.85", p: "6.25"}
index.html:217 Received JSON:  {t: "33.85", p: "5.68"}
index.html:191 MAX:
index.html:192 5.915353740331704
index.html:217 Received JSON:  {t: "33.85", p: "5.09"}
index.html:217 Received JSON:  {t: "33.85", p: "5.68"}
index.html:217 Received JSON:  {t: "33.86", p: "5.39"}
index.html:217 Received JSON:  {t: "33.86", p: "5.39"}
index.html:217 Received JSON:  {t: "33.87", p: "5.39"}
index.html:217 Received JSON:  {t: "33.87", p: "5.41"}
index.html:217 Received JSON:  {t: "33.87", p: "5.12"}
index.html:217 Received JSON:  {t: "33.87", p: "5.69"}
index.html:217 Received JSON:  {t: "33.87", p: "5.69"}
index.html:217 Received JSON:  {t: "33.87", p: "4.83"}
index.html:217 Received JSON:  {t: "33.88", p: "4.83"}
index.html:217 Received JSON:  {t: "33.88", p: "4.55"}
index.html:217 Received JSON:  {t: "33.89", p: "4.26"}
index.html:217 Received JSON:  {t: "33.88", p: "4.25"}
index.html:217 Received JSON:  {t: "33.88", p: "3.96"}
index.html:217 Received JSON:  {t: "33.89", p: "3.09"}
index.html:217 Received JSON:  {t: "33.89", p: "3.68"}
index.html:217 Received JSON:  {t: "33.89", p: "3.97"}
index.html:217 Received JSON:  {t: "33.89", p: "3.68"}
index.html:217 Received JSON:  {t: "33.89", p: "3.97"}
index.html:217 Received JSON:  {t: "33.89", p: "3.11"}
index.html:217 Received JSON:  {t: "33.89", p: "4.56"}
index.html:217 Received JSON:  {t: "33.89", p: "3.98"}
index.html:217 Received JSON:  {t: "33.89", p: "4.28"}
index.html:217 Received JSON:  {t: "33.90", p: "3.41"}
index.html:217 Received JSON:  {t: "33.90", p: "3.69"}
