index.html:314 The specified value "age here" cannot be parsed, or is out of range.
index.html:217 Received JSON:  {t: "32.42", p: "1.74"}
index.html:191 MAX:
index.html:192 1.6681784390364973
index.html:217 Received JSON:  {t: "32.42", p: "1.74"}
index.html:217 Received JSON:  {t: "32.42", p: "1.45"}
index.html:217 Received JSON:  {t: "32.42", p: "1.16"}
index.html:217 Received JSON:  {t: "32.42", p: "1.45"}
index.html:217 Received JSON:  {t: "32.43", p: "1.16"}
index.html:217 Received JSON:  {t: "32.43", p: "1.17"}
index.html:217 Received JSON:  {t: "32.43", p: "1.17"}
index.html:217 Received JSON:  {t: "32.43", p: "1.17"}
index.html:217 Received JSON:  {t: "32.43", p: "1.46"}
index.html:217 Received JSON:  {t: "32.44", p: "0.88"}
index.html:217 Received JSON:  {t: "32.44", p: "0.89"}
index.html:217 Received JSON:  {t: "32.44", p: "0.29"}
index.html:217 Received JSON:  {t: "32.45", p: "0.31"}
index.html:217 Received JSON:  {t: "32.45", p: "0.89"}
index.html:217 Received JSON:  {t: "32.45", p: "0.02"}
index.html:217 Received JSON:  {t: "32.46", p: "-0.28"}
index.html:217 Received JSON:  {t: "32.46", p: "0.61"}
index.html:217 Received JSON:  {t: "32.46", p: "0.89"}
index.html:217 Received JSON:  {t: "32.46", p: "0.61"}
index.html:217 Received JSON:  {t: "32.47", p: "0.32"}
index.html:217 Received JSON:  {t: "32.47", p: "0.62"}
index.html:217 Received JSON:  {t: "32.47", p: "0.91"}
index.html:217 Received JSON:  {t: "32.48", p: "1.51"}
index.html:217 Received JSON:  {t: "32.48", p: "0.92"}
index.html:217 Received JSON:  {t: "32.49", p: "0.93"}
index.html:217 Received JSON:  {t: "32.48", p: "0.63"}
index.html:217 Received JSON:  {t: "32.48", p: "1.22"}
index.html:217 Received JSON:  {t: "32.48", p: "1.81"}
index.html:217 Received JSON:  {t: "32.49", p: "1.22"}
index.html:217 Received JSON:  {t: "32.49", p: "1.81"}
index.html:217 Received JSON:  {t: "32.49", p: "1.52"}
index.html:217 Received JSON:  {t: "32.49", p: "1.52"}
index.html:217 Received JSON:  {t: "32.49", p: "2.11"}
index.html:217 Received JSON:  {t: "32.50", p: "1.82"}
index.html:217 Received JSON:  {t: "32.50", p: "1.53"}
index.html:217 Received JSON:  {t: "32.50", p: "2.12"}
index.html:217 Received JSON:  {t: "32.51", p: "1.83"}
index.html:217 Received JSON:  {t: "32.52", p: "1.55"}
index.html:217 Received JSON:  {t: "32.51", p: "1.83"}
index.html:217 Received JSON:  {t: "32.52", p: "1.26"}
index.html:217 Received JSON:  {t: "32.52", p: "1.26"}
index.html:217 Received JSON:  {t: "32.52", p: "1.55"}
index.html:217 Received JSON:  {t: "32.52", p: "1.26"}
index.html:217 Received JSON:  {t: "32.52", p: "1.26"}
index.html:217 Received JSON:  {t: "32.52", p: "1.85"}
index.html:217 Received JSON:  {t: "32.53", p: "1.56"}
index.html:217 Received JSON:  {t: "32.53", p: "1.27"}
index.html:191 MAX:
index.html:192 1.719300483550545
index.html:217 Received JSON:  {t: "32.52", p: "0.97"}
index.html:217 Received JSON:  {t: "32.53", p: "0.68"}
index.html:217 Received JSON:  {t: "32.54", p: "0.98"}
index.html:217 Received JSON:  {t: "32.54", p: "1.57"}
index.html:217 Received JSON:  {t: "32.54", p: "0.98"}
index.html:217 Received JSON:  {t: "32.55", p: "1.29"}
index.html:217 Received JSON:  {t: "32.55", p: "1.28"}
index.html:217 Received JSON:  {t: "32.55", p: "1.29"}
index.html:217 Received JSON:  {t: "32.55", p: "0.99"}
index.html:217 Received JSON:  {t: "32.56", p: "0.99"}
index.html:217 Received JSON:  {t: "32.56", p: "0.99"}
index.html:217 Received JSON:  {t: "32.56", p: "0.71"}
index.html:217 Received JSON:  {t: "32.56", p: "1.01"}
index.html:217 Received JSON:  {t: "32.56", p: "1.01"}
index.html:217 Received JSON:  {t: "32.57", p: "1.01"}
index.html:217 Received JSON:  {t: "32.57", p: "1.31"}
index.html:217 Received JSON:  {t: "32.57", p: "1.31"}
index.html:217 Received JSON:  {t: "32.57", p: "0.72"}
index.html:217 Received JSON:  {t: "32.57", p: "1.02"}
index.html:217 Received JSON:  {t: "32.58", p: "1.02"}
index.html:217 Received JSON:  {t: "32.58", p: "1.02"}
index.html:217 Received JSON:  {t: "32.59", p: "1.91"}
index.html:217 Received JSON:  {t: "32.60", p: "10169.58"}
index.html:217 Received JSON:  {t: "-497.10", p: "13643.27"}
index.html:217 Received JSON:  {t: "-497.10", p: "13643.27"}
index.html:217 Received JSON:  {t: "32.61", p: "-9283.31"}
index.html:217 Received JSON:  {t: "-497.10", p: "-16925.98"}
index.html:217 Received JSON:  {t: "-497.10", p: "13643.27"}
index.html:217 Received JSON:  {t: "-497.10", p: "13643.27"}
index.html:217 Received JSON:  {t: "-497.10", p: "13643.27"}
index.html:217 Received JSON:  {t: "-497.10", p: "-16926.44"}
index.html:217 Received JSON:  {t: "-497.10", p: "13643.27"}
index.html:217 Received JSON:  {t: "-497.10", p: "-16926.44"}
index.html:217 Received JSON:  {t: "-497.10", p: "-945.50"}
index.html:217 Received JSON:  {t: "-497.10", p: "13643.27"}
index.html:217 Received JSON:  {t: "32.62", p: "1.36"}
index.html:217 Received JSON:  {t: "32.62", p: "0.77"}
index.html:191 MAX:
index.html:192 3561.893145831048
index.html:217 Received JSON:  {t: "32.63", p: "0.78"}
index.html:217 Received JSON:  {t: "32.63", p: "1.36"}
index.html:217 Received JSON:  {t: "32.63", p: "1.08"}
index.html:217 Received JSON:  {t: "32.63", p: "0.78"}
index.html:217 Received JSON:  {t: "32.63", p: "0.49"}
index.html:217 Received JSON:  {t: "32.64", p: "1.08"}
index.html:217 Received JSON:  {t: "32.64", p: "1.08"}
index.html:217 Received JSON:  {t: "32.64", p: "1.97"}
index.html:217 Received JSON:  {t: "32.64", p: "0.79"}
index.html:217 Received JSON:  {t: "32.64", p: "1.38"}
index.html:217 Received JSON:  {t: "32.65", p: "1.68"}
index.html:217 Received JSON:  {t: "32.65", p: "1.68"}
index.html:217 Received JSON:  {t: "32.66", p: "1.39"}
index.html:217 Received JSON:  {t: "32.65", p: "1.68"}
index.html:217 Received JSON:  {t: "32.66", p: "1.99"}
index.html:217 Received JSON:  {t: "32.66", p: "1.39"}
index.html:217 Received JSON:  {t: "32.67", p: "1.69"}
index.html:217 Received JSON:  {t: "32.66", p: "1.99"}
index.html:217 Received JSON:  {t: "32.67", p: "1.11"}
index.html:217 Received JSON:  {t: "32.67", p: "1.11"}
index.html:217 Received JSON:  {t: "32.67", p: "1.69"}
index.html:217 Received JSON:  {t: "32.67", p: "1.99"}
index.html:217 Received JSON:  {t: "32.68", p: "1.12"}
index.html:217 Received JSON:  {t: "32.68", p: "0.54"}
index.html:217 Received JSON:  {t: "32.68", p: "1.72"}
index.html:217 Received JSON:  {t: "32.68", p: "1.42"}
index.html:217 Received JSON:  {t: "32.69", p: "1.13"}
index.html:217 Received JSON:  {t: "32.69", p: "1.72"}
index.html:191 MAX:
index.html:192 1.5866687029020325
index.html:217 Received JSON:  {t: "32.69", p: "1.43"}
index.html:217 Received JSON:  {t: "32.69", p: "1.43"}
index.html:217 Received JSON:  {t: "32.69", p: "1.14"}
index.html:217 Received JSON:  {t: "32.69", p: "1.14"}
index.html:217 Received JSON:  {t: "32.70", p: "1.15"}
index.html:217 Received JSON:  {t: "32.71", p: "1.15"}
index.html:217 Received JSON:  {t: "32.71", p: "1.15"}
index.html:217 Received JSON:  {t: "32.71", p: "0.56"}
index.html:217 Received JSON:  {t: "32.72", p: "0.87"}
index.html:217 Received JSON:  {t: "32.72", p: "0.87"}
index.html:217 Received JSON:  {t: "32.72", p: "0.87"}
index.html:217 Received JSON:  {t: "32.72", p: "1.45"}
index.html:217 Received JSON:  {t: "32.73", p: "1.17"}
index.html:217 Received JSON:  {t: "32.72", p: "0.87"}
index.html:217 Received JSON:  {t: "32.73", p: "0.58"}
index.html:217 Received JSON:  {t: "32.73", p: "0.59"}
index.html:217 Received JSON:  {t: "32.73", p: "0.29"}
index.html:217 Received JSON:  {t: "32.73", p: "0.59"}
index.html:217 Received JSON:  {t: "32.73", p: "0.89"}
index.html:217 Received JSON:  {t: "32.74", p: "0.59"}
index.html:217 Received JSON:  {t: "32.74", p: "1.19"}
index.html:217 Received JSON:  {t: "32.74", p: "0.59"}
index.html:217 Received JSON:  {t: "32.75", p: "0.89"}
index.html:217 Received JSON:  {t: "32.75", p: "1.19"}
index.html:217 Received JSON:  {t: "32.76", p: "0.91"}
index.html:217 Received JSON:  {t: "32.76", p: "0.32"}
index.html:217 Received JSON:  {t: "32.75", p: "0.89"}
index.html:217 Received JSON:  {t: "32.76", p: "1.49"}
index.html:217 Received JSON:  {t: "32.76", p: "0.91"}
index.html:217 Received JSON:  {t: "32.76", p: "1.21"}
index.html:217 Received JSON:  {t: "32.77", p: "0.92"}
index.html:217 Received JSON:  {t: "32.77", p: "0.62"}
index.html:217 Received JSON:  {t: "32.77", p: "1.79"}
index.html:217 Received JSON:  {t: "32.77", p: "1.49"}
index.html:217 Received JSON:  {t: "32.78", p: "1.52"}
index.html:217 Received JSON:  {t: "32.77", p: "1.51"}
index.html:217 Received JSON:  {t: "32.78", p: "1.81"}
index.html:217 Received JSON:  {t: "32.79", p: "1.82"}
index.html:217 Received JSON:  {t: "32.79", p: "2.11"}
index.html:217 Received JSON:  {t: "32.79", p: "1.82"}
index.html:217 Received JSON:  {t: "32.79", p: "1.24"}
index.html:217 Received JSON:  {t: "32.79", p: "1.24"}
index.html:217 Received JSON:  {t: "32.79", p: "1.24"}
index.html:217 Received JSON:  {t: "32.79", p: "0.95"}
index.html:217 Received JSON:  {t: "32.80", p: "1.54"}
index.html:217 Received JSON:  {t: "32.80", p: "1.54"}
index.html:217 Received JSON:  {t: "32.79", p: "0.95"}
index.html:217 Received JSON:  {t: "32.81", p: "0.96"}
index.html:217 Received JSON:  {t: "32.81", p: "1.55"}
index.html:217 Received JSON:  {t: "32.81", p: "1.25"}
index.html:191 MAX:
index.html:192 1.588450930390415
index.html:217 Received JSON:  {t: "32.81", p: "1.55"}
index.html:217 Received JSON:  {t: "32.81", p: "1.25"}
index.html:217 Received JSON:  {t: "32.82", p: "1.56"}
index.html:217 Received JSON:  {t: "32.83", p: "1.86"}
index.html:217 Received JSON:  {t: "32.82", p: "0.97"}
index.html:217 Received JSON:  {t: "32.82", p: "1.27"}
index.html:217 Received JSON:  {t: "32.83", p: "1.27"}
index.html:217 Received JSON:  {t: "32.83", p: "1.57"}
index.html:217 Received JSON:  {t: "32.83", p: "0.69"}
index.html:217 Received JSON:  {t: "32.83", p: "1.57"}
index.html:217 Received JSON:  {t: "32.84", p: "1.87"}
index.html:217 Received JSON:  {t: "32.84", p: "1.87"}
index.html:217 Received JSON:  {t: "32.84", p: "1.29"}
index.html:217 Received JSON:  {t: "32.84", p: "0.99"}
index.html:217 Received JSON:  {t: "32.85", p: "1.29"}
index.html:217 Received JSON:  {t: "32.85", p: "0.71"}
index.html:191 MAX:
index.html:192 1.3716659871747656
index.html:217 Received JSON:  {t: "32.86", p: "1.29"}
index.html:217 Received JSON:  {t: "32.86", p: "0.72"}
index.html:217 Received JSON:  {t: "32.86", p: "0.72"}
index.html:217 Received JSON:  {t: "32.86", p: "0.42"}
index.html:217 Received JSON:  {t: "32.86", p: "1.01"}
index.html:191 MAX:
index.html:192 1.3763049323266825
index.html:217 Received JSON:  {t: "32.86", p: "0.13"}
index.html:217 Received JSON:  {t: "32.86", p: "1.01"}
index.html:217 Received JSON:  {t: "32.88", p: "0.15"}
index.html:217 Received JSON:  {t: "32.87", p: "1.31"}
index.html:217 Received JSON:  {t: "32.88", p: "0.73"}
index.html:217 Received JSON:  {t: "32.87", p: "0.44"}
index.html:217 Received JSON:  {t: "32.89", p: "0.74"}
index.html:217 Received JSON:  {t: "32.89", p: "0.45"}
index.html:217 Received JSON:  {t: "32.89", p: "1.04"}
index.html:217 Received JSON:  {t: "32.89", p: "0.75"}
index.html:217 Received JSON:  {t: "32.89", p: "0.45"}
index.html:217 Received JSON:  {t: "32.89", p: "1.05"}
index.html:217 Received JSON:  {t: "32.89", p: "0.75"}
index.html:217 Received JSON:  {t: "32.90", p: "0.46"}
index.html:217 Received JSON:  {t: "32.89", p: "1.63"}
index.html:217 Received JSON:  {t: "32.90", p: "1.64"}
index.html:217 Received JSON:  {t: "32.90", p: "2.23"}
index.html:217 Received JSON:  {t: "32.90", p: "1.64"}
index.html:217 Received JSON:  {t: "32.91", p: "1.94"}
index.html:217 Received JSON:  {t: "32.91", p: "1.94"}
index.html:217 Received JSON:  {t: "32.91", p: "1.35"}
index.html:217 Received JSON:  {t: "32.92", p: "1.66"}
index.html:217 Received JSON:  {t: "32.91", p: "2.24"}
index.html:217 Received JSON:  {t: "32.91", p: "2.24"}
index.html:217 Received JSON:  {t: "32.92", p: "1.95"}
index.html:217 Received JSON:  {t: "32.92", p: "1.66"}
index.html:217 Received JSON:  {t: "32.93", p: "1.37"}
index.html:217 Received JSON:  {t: "32.92", p: "1.95"}
index.html:217 Received JSON:  {t: "32.93", p: "1.67"}
index.html:217 Received JSON:  {t: "32.93", p: "1.37"}
index.html:217 Received JSON:  {t: "32.93", p: "1.67"}
index.html:217 Received JSON:  {t: "32.93", p: "1.38"}
index.html:217 Received JSON:  {t: "32.94", p: "1.97"}
index.html:217 Received JSON:  {t: "32.94", p: "1.68"}
index.html:217 Received JSON:  {t: "32.94", p: "1.38"}
index.html:191 MAX:
index.html:192 1.8330051463606643
index.html:217 Received JSON:  {t: "32.95", p: "1.09"}
index.html:217 Received JSON:  {t: "32.95", p: "1.69"}
index.html:217 Received JSON:  {t: "32.95", p: "1.39"}
index.html:217 Received JSON:  {t: "32.95", p: "1.09"}
index.html:217 Received JSON:  {t: "32.96", p: "1.39"}
index.html:217 Received JSON:  {t: "32.96", p: "1.39"}
index.html:217 Received JSON:  {t: "32.96", p: "1.11"}
index.html:217 Received JSON:  {t: "32.97", p: "1.41"}
index.html:217 Received JSON:  {t: "32.97", p: "1.41"}
index.html:217 Received JSON:  {t: "32.96", p: "0.82"}
index.html:217 Received JSON:  {t: "32.97", p: "0.24"}
index.html:217 Received JSON:  {t: "32.97", p: "1.71"}
index.html:217 Received JSON:  {t: "32.97", p: "1.71"}
index.html:217 Received JSON:  {t: "32.98", p: "1.42"}
index.html:217 Received JSON:  {t: "32.98", p: "0.83"}
index.html:217 Received JSON:  {t: "32.98", p: "1.13"}
index.html:217 Received JSON:  {t: "32.98", p: "1.72"}
index.html:217 Received JSON:  {t: "32.98", p: "0.55"}
index.html:217 Received JSON:  {t: "32.98", p: "0.55"}
index.html:217 Received JSON:  {t: "32.99", p: "0.26"}
index.html:217 Received JSON:  {t: "32.99", p: "0.85"}
index.html:217 Received JSON:  {t: "32.99", p: "0.85"}
index.html:217 Received JSON:  {t: "33.01", p: "1.16"}
index.html:217 Received JSON:  {t: "33.00", p: "1.15"}
index.html:217 Received JSON:  {t: "33.00", p: "1.15"}
index.html:217 Received JSON:  {t: "33.01", p: "0.28"}
index.html:217 Received JSON:  {t: "33.00", p: "0.86"}
index.html:217 Received JSON:  {t: "33.01", p: "0.58"}
index.html:217 Received JSON:  {t: "33.01", p: "0.87"}
index.html:217 Received JSON:  {t: "33.02", p: "0.29"}
index.html:217 Received JSON:  {t: "33.01", p: "0.58"}
index.html:217 Received JSON:  {t: "33.02", p: "0.88"}
index.html:217 Received JSON:  {t: "33.02", p: "0.58"}
index.html:217 Received JSON:  {t: "33.02", p: "0.58"}
index.html:217 Received JSON:  {t: "33.02", p: "0.88"}
index.html:217 Received JSON:  {t: "33.03", p: "1.18"}
index.html:217 Received JSON:  {t: "33.03", p: "1.18"}
index.html:217 Received JSON:  {t: "33.03", p: "1.18"}
index.html:217 Received JSON:  {t: "33.03", p: "1.18"}
index.html:217 Received JSON:  {t: "33.03", p: "1.77"}
index.html:217 Received JSON:  {t: "33.03", p: "1.47"}
index.html:217 Received JSON:  {t: "33.04", p: "1.78"}
index.html:217 Received JSON:  {t: "33.04", p: "1.48"}
index.html:217 Received JSON:  {t: "33.04", p: "1.48"}
index.html:217 Received JSON:  {t: "33.05", p: "2.37"}
index.html:217 Received JSON:  {t: "33.05", p: "1.49"}
index.html:217 Received JSON:  {t: "33.05", p: "1.79"}
index.html:217 Received JSON:  {t: "33.05", p: "1.79"}
index.html:217 Received JSON:  {t: "33.05", p: "1.19"}
index.html:217 Received JSON:  {t: "33.06", p: "1.49"}
index.html:217 Received JSON:  {t: "33.06", p: "2.09"}
index.html:217 Received JSON:  {t: "33.06", p: "1.21"}
index.html:217 Received JSON:  {t: "33.06", p: "1.49"}
index.html:217 Received JSON:  {t: "33.06", p: "1.22"}
index.html:217 Received JSON:  {t: "33.06", p: "2.09"}
index.html:217 Received JSON:  {t: "33.06", p: "1.51"}
index.html:217 Received JSON:  {t: "33.07", p: "1.52"}
index.html:217 Received JSON:  {t: "33.07", p: "1.52"}
index.html:191 MAX:
index.html:192 1.6608028705756497
index.html:217 Received JSON:  {t: "33.07", p: "1.52"}
index.html:217 Received JSON:  {t: "33.07", p: "1.52"}
index.html:217 Received JSON:  {t: "33.08", p: "0.94"}
index.html:217 Received JSON:  {t: "33.08", p: "0.64"}
index.html:217 Received JSON:  {t: "33.08", p: "1.23"}
index.html:217 Received JSON:  {t: "33.08", p: "0.94"}
index.html:217 Received JSON:  {t: "33.09", p: "1.24"}
index.html:217 Received JSON:  {t: "33.09", p: "1.82"}
index.html:217 Received JSON:  {t: "33.09", p: "1.82"}
index.html:217 Received JSON:  {t: "33.09", p: "1.24"}
index.html:217 Received JSON:  {t: "33.10", p: "1.25"}
index.html:217 Received JSON:  {t: "33.09", p: "1.54"}
index.html:217 Received JSON:  {t: "33.09", p: "1.54"}
index.html:217 Received JSON:  {t: "33.10", p: "1.26"}
index.html:217 Received JSON:  {t: "33.10", p: "1.26"}
index.html:217 Received JSON:  {t: "33.11", p: "1.56"}
index.html:217 Received JSON:  {t: "33.11", p: "1.85"}
index.html:217 Received JSON:  {t: "33.11", p: "1.26"}
index.html:217 Received JSON:  {t: "33.12", p: "1.57"}
index.html:217 Received JSON:  {t: "33.12", p: "0.98"}
index.html:217 Received JSON:  {t: "33.12", p: "0.98"}
index.html:217 Received JSON:  {t: "33.12", p: "0.39"}
index.html:217 Received JSON:  {t: "33.13", p: "0.99"}
index.html:217 Received JSON:  {t: "33.13", p: "0.69"}
index.html:217 Received JSON:  {t: "33.13", p: "1.57"}
index.html:191 MAX:
index.html:192 1.4363392468375618
index.html:217 Received JSON:  {t: "33.13", p: "0.69"}
index.html:217 Received JSON:  {t: "33.13", p: "1.28"}
index.html:217 Received JSON:  {t: "33.14", p: "1.29"}
index.html:217 Received JSON:  {t: "33.14", p: "1.29"}
index.html:217 Received JSON:  {t: "33.14", p: "0.99"}
index.html:217 Received JSON:  {t: "33.14", p: "1.29"}
index.html:217 Received JSON:  {t: "33.15", p: "1.59"}
index.html:217 Received JSON:  {t: "33.15", p: "1.29"}
index.html:217 Received JSON:  {t: "33.14", p: "1.89"}
index.html:217 Received JSON:  {t: "33.15", p: "1.31"}
index.html:217 Received JSON:  {t: "33.15", p: "1.59"}
index.html:217 Received JSON:  {t: "33.16", p: "1.32"}
index.html:217 Received JSON:  {t: "33.16", p: "1.31"}
index.html:217 Received JSON:  {t: "33.16", p: "1.32"}
index.html:217 Received JSON:  {t: "33.16", p: "1.32"}
index.html:217 Received JSON:  {t: "33.17", p: "1.91"}
index.html:217 Received JSON:  {t: "33.17", p: "1.32"}
index.html:217 Received JSON:  {t: "33.17", p: "1.03"}
index.html:217 Received JSON:  {t: "33.18", p: "1.04"}
index.html:217 Received JSON:  {t: "33.17", p: "1.32"}
index.html:217 Received JSON:  {t: "33.18", p: "0.45"}
index.html:217 Received JSON:  {t: "33.18", p: "1.04"}
index.html:217 Received JSON:  {t: "33.18", p: "1.04"}
index.html:191 MAX:
index.html:192 1.4294301354233911
index.html:217 Received JSON:  {t: "33.18", p: "1.04"}
index.html:217 Received JSON:  {t: "33.19", p: "1.05"}
index.html:217 Received JSON:  {t: "33.18", p: "1.04"}
index.html:217 Received JSON:  {t: "33.19", p: "1.05"}
index.html:217 Received JSON:  {t: "33.19", p: "1.05"}
index.html:217 Received JSON:  {t: "33.19", p: "1.93"}
index.html:217 Received JSON:  {t: "33.20", p: "1.06"}
index.html:217 Received JSON:  {t: "33.19", p: "1.35"}
index.html:217 Received JSON:  {t: "33.21", p: "1.66"}
index.html:217 Received JSON:  {t: "33.20", p: "1.06"}
index.html:217 Received JSON:  {t: "33.21", p: "1.07"}
index.html:217 Received JSON:  {t: "33.21", p: "1.36"}
index.html:217 Received JSON:  {t: "33.21", p: "1.07"}
index.html:217 Received JSON:  {t: "33.22", p: "1.37"}
index.html:217 Received JSON:  {t: "33.22", p: "1.37"}
index.html:217 Received JSON:  {t: "33.22", p: "0.78"}
index.html:217 Received JSON:  {t: "33.22", p: "1.66"}
index.html:217 Received JSON:  {t: "33.23", p: "1.68"}
index.html:217 Received JSON:  {t: "33.23", p: "1.09"}
index.html:217 Received JSON:  {t: "33.23", p: "1.68"}
index.html:217 Received JSON:  {t: "33.23", p: "1.68"}
index.html:217 Received JSON:  {t: "33.23", p: "1.38"}
index.html:191 MAX:
index.html:192 1.2785216700044508
index.html:217 Received JSON:  {t: "33.23", p: "1.09"}
index.html:217 Received JSON:  {t: "33.23", p: "1.38"}
index.html:217 Received JSON:  {t: "33.23", p: "1.09"}
index.html:217 Received JSON:  {t: "33.24", p: "1.39"}
index.html:217 Received JSON:  {t: "33.25", p: "1.11"}
index.html:217 Received JSON:  {t: "33.24", p: "1.09"}
index.html:217 Received JSON:  {t: "33.25", p: "1.39"}
index.html:217 Received JSON:  {t: "33.26", p: "0.82"}
index.html:217 Received JSON:  {t: "33.25", p: "0.23"}
index.html:217 Received JSON:  {t: "33.26", p: "0.52"}
index.html:191 MAX:
index.html:192 1.3863439587759199
index.html:217 Received JSON:  {t: "33.26", p: "0.82"}
index.html:217 Received JSON:  {t: "33.27", p: "0.54"}
index.html:217 Received JSON:  {t: "33.26", p: "0.24"}
index.html:217 Received JSON:  {t: "33.27", p: "0.54"}
index.html:217 Received JSON:  {t: "33.27", p: "0.83"}
index.html:217 Received JSON:  {t: "33.27", p: "0.84"}
index.html:217 Received JSON:  {t: "33.27", p: "0.84"}
index.html:217 Received JSON:  {t: "33.27", p: "1.42"}
index.html:217 Received JSON:  {t: "33.28", p: "1.14"}
index.html:217 Received JSON:  {t: "33.28", p: "1.43"}
index.html:217 Received JSON:  {t: "33.29", p: "1.74"}
index.html:217 Received JSON:  {t: "33.28", p: "1.73"}
index.html:217 Received JSON:  {t: "33.29", p: "2.32"}
index.html:217 Received JSON:  {t: "33.29", p: "1.74"}
index.html:217 Received JSON:  {t: "33.29", p: "2.02"}
index.html:217 Received JSON:  {t: "33.29", p: "1.44"}
index.html:217 Received JSON:  {t: "33.29", p: "1.44"}
index.html:217 Received JSON:  {t: "33.29", p: "0.86"}
index.html:217 Received JSON:  {t: "33.29", p: "1.15"}
index.html:217 Received JSON:  {t: "33.29", p: "0.57"}
index.html:217 Received JSON:  {t: "33.31", p: "1.46"}
index.html:217 Received JSON:  {t: "33.30", p: "1.45"}
index.html:217 Received JSON:  {t: "33.30", p: "1.45"}
index.html:217 Received JSON:  {t: "33.31", p: "1.76"}
index.html:217 Received JSON:  {t: "33.31", p: "1.17"}
index.html:217 Received JSON:  {t: "33.31", p: "1.17"}
index.html:191 MAX:
index.html:192 1.6035419529460144
index.html:217 Received JSON:  {t: "33.31", p: "1.76"}
index.html:217 Received JSON:  {t: "33.32", p: "1.18"}
index.html:217 Received JSON:  {t: "33.32", p: "2.06"}
index.html:217 Received JSON:  {t: "33.32", p: "1.77"}
index.html:217 Received JSON:  {t: "33.33", p: "1.48"}
index.html:217 Received JSON:  {t: "33.32", p: "1.48"}
index.html:217 Received JSON:  {t: "33.33", p: "1.19"}
index.html:217 Received JSON:  {t: "33.33", p: "1.19"}
index.html:217 Received JSON:  {t: "33.33", p: "1.19"}
index.html:217 Received JSON:  {t: "33.33", p: "1.19"}
index.html:217 Received JSON:  {t: "33.34", p: "1.49"}
index.html:217 Received JSON:  {t: "33.34", p: "1.49"}
index.html:217 Received JSON:  {t: "33.34", p: "1.79"}
index.html:217 Received JSON:  {t: "33.34", p: "0.91"}
index.html:217 Received JSON:  {t: "33.34", p: "1.49"}
index.html:191 MAX:
index.html:192 1.4995328283068736
index.html:217 Received JSON:  {t: "33.35", p: "1.79"}
index.html:217 Received JSON:  {t: "33.35", p: "0.62"}
index.html:217 Received JSON:  {t: "33.35", p: "0.92"}
index.html:217 Received JSON:  {t: "33.36", p: "0.92"}
index.html:217 Received JSON:  {t: "33.35", p: "0.92"}
index.html:217 Received JSON:  {t: "33.36", p: "1.52"}
index.html:217 Received JSON:  {t: "33.36", p: "1.52"}
index.html:217 Received JSON:  {t: "33.36", p: "1.22"}
index.html:217 Received JSON:  {t: "33.36", p: "1.52"}
index.html:217 Received JSON:  {t: "33.37", p: "1.52"}
index.html:217 Received JSON:  {t: "33.37", p: "1.52"}
index.html:217 Received JSON:  {t: "33.37", p: "1.82"}
index.html:217 Received JSON:  {t: "33.38", p: "1.53"}
index.html:217 Received JSON:  {t: "33.37", p: "0.94"}
index.html:217 Received JSON:  {t: "33.37", p: "0.64"}
index.html:217 Received JSON:  {t: "33.39", p: "0.66"}
index.html:217 Received JSON:  {t: "33.39", p: "0.66"}
index.html:217 Received JSON:  {t: "33.38", p: "0.36"}
index.html:217 Received JSON:  {t: "33.39", p: "1.25"}
index.html:217 Received JSON:  {t: "33.39", p: "0.37"}
index.html:217 Received JSON:  {t: "33.39", p: "0.96"}
index.html:217 Received JSON:  {t: "33.39", p: "0.37"}
index.html:191 MAX:
index.html:192 1.3610241382759964
index.html:217 Received JSON:  {t: "33.39", p: "0.37"}
index.html:217 Received JSON:  {t: "33.40", p: "0.97"}
index.html:217 Received JSON:  {t: "33.40", p: "0.97"}
index.html:217 Received JSON:  {t: "33.40", p: "0.38"}
index.html:217 Received JSON:  {t: "33.40", p: "0.38"}
index.html:217 Received JSON:  {t: "33.40", p: "0.09"}
index.html:217 Received JSON:  {t: "33.42", p: "0.39"}
index.html:217 Received JSON:  {t: "33.41", p: "0.68"}
index.html:217 Received JSON:  {t: "33.41", p: "0.97"}
index.html:217 Received JSON:  {t: "33.42", p: "1.87"}
index.html:217 Received JSON:  {t: "33.41", p: "1.86"}
index.html:217 Received JSON:  {t: "33.42", p: "2.16"}
index.html:217 Received JSON:  {t: "33.42", p: "1.57"}
index.html:217 Received JSON:  {t: "33.43", p: "1.58"}
index.html:217 Received JSON:  {t: "33.43", p: "1.87"}
index.html:217 Received JSON:  {t: "33.42", p: "1.87"}
index.html:217 Received JSON:  {t: "33.43", p: "2.17"}
index.html:217 Received JSON:  {t: "33.43", p: "2.47"}
index.html:217 Received JSON:  {t: "33.43", p: "2.47"}
index.html:217 Received JSON:  {t: "33.44", p: "2.48"}
index.html:217 Received JSON:  {t: "33.43", p: "2.18"}
index.html:217 Received JSON:  {t: "33.44", p: "1.29"}
index.html:217 Received JSON:  {t: "33.43", p: "1.58"}
index.html:217 Received JSON:  {t: "33.45", p: "1.89"}
index.html:217 Received JSON:  {t: "33.44", p: "1.29"}
index.html:217 Received JSON:  {t: "33.44", p: "1.29"}
index.html:217 Received JSON:  {t: "33.45", p: "1.01"}
index.html:217 Received JSON:  {t: "33.45", p: "1.59"}
index.html:217 Received JSON:  {t: "33.45", p: "1.31"}
index.html:217 Received JSON:  {t: "33.45", p: "0.72"}
index.html:191 MAX:
index.html:192 2.0383379613123784
